Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM,LPIPS
brain_AXT2_200_6002403,0,0.7156922459848839,tensor(0.9843),tensor(0.3903),17.49625773221521,0.2424433231353759
brain_AXT2_200_6002403,1,0.3069159853489251,tensor(0.9181),tensor(0.1239),4.694225902890415,0.475140631198883
brain_AXT2_200_6002403,2,0.5639391922118818,tensor(0.9682),tensor(0.2843),12.686717828047984,0.3060671389102936
brain_AXT2_200_6002403,3,0.5642927300379599,tensor(0.9652),tensor(0.2719),12.822473130425111,0.3497384786605835
brain_AXT2_200_6002403,4,0.4884567232255797,tensor(0.9550),tensor(0.2078),9.831102764755704,0.3938593864440918
brain_AXT2_200_6002403,5,0.6011242537765327,tensor(0.9748),tensor(0.3001),13.536341123654626,0.3093213438987732
brain_AXT2_200_6002403,6,0.4907345333201306,tensor(0.9498),tensor(0.2006),10.444122558253689,0.3636617362499237
brain_AXT2_200_6002403,7,0.346671866460422,tensor(0.9244),tensor(0.1246),2.7326119474073667,0.4579051434993744
brain_AXT2_200_6002403,8,0.5186268115446303,tensor(0.9618),tensor(0.2396),9.37064159296176,0.3015724122524261
brain_AXT2_200_6002403,9,0.4347538292908324,tensor(0.9419),tensor(0.1760),5.957399849049906,0.3943147659301758
brain_AXT2_200_6002370,0,0.4384041011749026,tensor(0.9331),tensor(0.1954),7.349312047706996,0.386156678199768
brain_AXT2_200_6002370,1,0.5612713114433908,tensor(0.9650),tensor(0.2552),12.81159235565983,0.3630118370056152
brain_AXT2_200_6002370,2,0.5869459236541824,tensor(0.9679),tensor(0.2942),13.398894501689774,0.3514386117458343
brain_AXT2_200_6002370,3,0.4571041314697722,tensor(0.9523),tensor(0.2122),8.474848769487851,0.4391997754573822
brain_AXT2_200_6002370,4,0.4605956434457232,tensor(0.9506),tensor(0.1816),10.329541173139209,0.3672960996627807
brain_AXT2_200_6002370,5,0.5494359952599738,tensor(0.9655),tensor(0.2801),12.038734882232154,0.3309223055839538
brain_AXT2_200_6002370,6,0.3978907653154915,tensor(0.9193),tensor(0.1640),7.163714591952559,0.4427991509437561
brain_AXT2_200_6002370,7,0.471633543597213,tensor(0.9495),tensor(0.2175),10.887409642450866,0.3370115756988525
brain_AXT2_200_6002370,8,0.560207315133113,tensor(0.9654),tensor(0.2582),12.508057557801049,0.3124561905860901
brain_AXT2_200_6002370,9,0.4301836540532501,tensor(0.9402),tensor(0.1689),5.593431099131321,0.4457145929336548
brain_AXT2_200_6002331,0,0.6643835552173412,tensor(0.9764),tensor(0.3369),16.26877827022753,0.3094133138656616
brain_AXT2_200_6002331,1,0.464388113276391,tensor(0.9452),tensor(0.2421),8.843641588376936,0.3991585969924927
brain_AXT2_200_6002331,2,0.6905335862827827,tensor(0.9788),tensor(0.3465),16.074148474268735,0.3268820345401764
brain_AXT2_200_6002331,3,0.4202620113919297,tensor(0.9431),tensor(0.2256),7.465263980106873,0.3893066942691803
brain_AXT2_200_6002331,4,0.4347056220500688,tensor(0.9346),tensor(0.1850),8.499151897866962,0.3843922019004822
brain_AXT2_200_6002331,5,0.7134483794096576,tensor(0.9819),tensor(0.3854),16.849119235531113,0.2585426568984985
brain_AXT2_200_6002331,6,0.3357212116740512,tensor(0.9179),tensor(0.1649),4.21991703866953,0.4209300279617309
brain_AXT2_200_6002331,7,0.5593456655359659,tensor(0.9641),tensor(0.2694),11.55730761136798,0.3059651255607605
brain_AXT2_200_6002331,8,0.6573542188243041,tensor(0.9781),tensor(0.3264),15.472471893658888,0.2519373893737793
brain_AXT2_200_6002331,9,0.8594070452200993,tensor(0.9943),tensor(0.5131),21.65073012757069,0.1254223585128784
brain_AXT2_200_6002241,0,0.6675737643952976,tensor(0.9803),tensor(0.3979),15.079536371521415,0.2446350008249282
brain_AXT2_200_6002241,1,0.3485410497442607,tensor(0.9034),tensor(0.1406),6.180236967338001,0.4221628904342651
brain_AXT2_200_6002241,2,0.4833553061635093,tensor(0.9370),tensor(0.2261),9.087964328409097,0.3865107595920563
brain_AXT2_200_6002241,3,0.3703791765215076,tensor(0.9220),tensor(0.1771),8.109840032287185,0.3666722178459167
brain_AXT2_200_6002241,4,0.6260833927768279,tensor(0.9634),tensor(0.3438),11.773380759818211,0.2989696264266968
brain_AXT2_200_6002241,5,0.320882655723129,tensor(0.8854),tensor(0.1425),2.558344542579686,0.4569114148616791
brain_AXT2_200_6002241,6,0.7807457081324517,tensor(0.9860),tensor(0.4460),21.048892616561524,0.180294930934906
brain_AXT2_200_6002241,7,0.2949121723152961,tensor(0.9101),tensor(0.0683),2.994595203401287,0.4603006839752197
brain_AXT2_200_6002241,8,0.4881501769289667,tensor(0.9619),tensor(0.2426),11.627933736903156,0.2599450647830963
brain_AXT2_200_6002241,9,0.6739995978767263,tensor(0.9822),tensor(0.3107),15.69598738921452,0.2424636036157608
brain_AXT2_200_6002150,0,0.7079498365376988,tensor(0.9837),tensor(0.3865),11.847575543507132,0.2973116338253021
brain_AXT2_200_6002150,1,0.5802099505653263,tensor(0.9683),tensor(0.2917),12.065059040753528,0.3365691006183624
brain_AXT2_200_6002150,2,0.3402542466550133,tensor(0.9103),tensor(0.1295),3.4146495771035816,0.4699398875236511
brain_AXT2_200_6002150,3,0.5017053545654584,tensor(0.9548),tensor(0.2485),9.904641418262036,0.3859952390193939
brain_AXT2_200_6002150,4,0.5109269767334186,tensor(0.9572),tensor(0.2422),9.63735253992487,0.3949586749076843
brain_AXT2_200_6002150,5,0.5937168487683631,tensor(0.9668),tensor(0.3057),11.911172985072398,0.3317349255084991
brain_AXT2_200_6002150,6,0.5703019488208135,tensor(0.9666),tensor(0.2974),11.437569709896213,0.3533995747566223
brain_AXT2_200_6002150,7,0.4889867942200468,tensor(0.9624),tensor(0.2806),6.115368194003736,0.384631872177124
brain_AXT2_200_6002150,8,0.5520446052713439,tensor(0.9657),tensor(0.3052),11.392853602050852,0.2746160328388214
brain_AXT2_200_6002150,9,0.8255095243180514,tensor(0.9897),tensor(0.5249),24.34818690907424,0.1685046851634979
brain_AXT2_200_6002117,0,0.488680815774581,tensor(0.9553),tensor(0.2202),10.318153843543298,0.3531744480133056
brain_AXT2_200_6002117,1,0.7224657593835432,tensor(0.9843),tensor(0.3944),17.543423741144824,0.2493525743484497
brain_AXT2_200_6002117,2,0.6064879630134856,tensor(0.9720),tensor(0.3177),12.184113393406736,0.2993230521678924
brain_AXT2_200_6002117,3,0.6140647131469417,tensor(0.9735),tensor(0.3075),11.37155967745943,0.3432731032371521
brain_AXT2_200_6002117,4,0.4471825833074012,tensor(0.9428),tensor(0.2035),8.575513643937732,0.3897565901279449
brain_AXT2_200_6002117,5,0.3566436439590935,tensor(0.9371),tensor(0.1734),5.265747925853866,0.4143113195896148
brain_AXT2_200_6002117,6,0.6850654365471788,tensor(0.9809),tensor(0.3908),14.569731791461564,0.2943357527256012
brain_AXT2_200_6002117,7,0.5349604785749582,tensor(0.9659),tensor(0.2591),11.186023933891196,0.3355670273303985
brain_AXT2_200_6002117,8,0.4031710650876327,tensor(0.9407),tensor(0.1700),2.3543368931652924,0.4059541225433349
brain_AXT2_200_6002117,9,0.5819072786585165,tensor(0.9668),tensor(0.2272),7.884582798612389,0.3774531781673431
brain_AXT2_200_6002102,0,0.3952930289714759,tensor(0.9535),tensor(0.1624),5.647011466752351,0.4267179369926452
brain_AXT2_200_6002102,1,0.3304614858165786,tensor(0.9211),tensor(0.1128),3.559185500799064,0.4646345973014831
brain_AXT2_200_6002102,2,0.3504300318951939,tensor(0.9341),tensor(0.1305),4.3371308501420085,0.4526740610599518
brain_AXT2_200_6002102,3,0.6894503517018573,tensor(0.9856),tensor(0.3581),13.099804537401273,0.3031275868415832
brain_AXT2_200_6002102,4,0.5402783529608358,tensor(0.9684),tensor(0.2368),10.913646271083373,0.3232364058494568
brain_AXT2_200_6002102,5,0.4998236477418816,tensor(0.9549),tensor(0.1919),7.339329882821853,0.3640632927417755
brain_AXT2_200_6002102,6,0.5524714131924189,tensor(0.9673),tensor(0.2446),11.297191490110691,0.3302843272686004
brain_AXT2_200_6002102,7,0.6712114840348895,tensor(0.9839),tensor(0.3619),16.067757207611688,0.2040731608867645
brain_AXT2_200_6002102,8,0.5438097561747254,tensor(0.9653),tensor(0.2461),10.812043037656288,0.3079289197921753
brain_AXT2_200_6002102,9,0.7903523265955061,tensor(0.9931),tensor(0.4210),19.050560288279,0.1679301559925079
brain_AXT2_200_6002097,0,0.6857882803349188,tensor(0.9796),tensor(0.4143),16.09038534642575,0.2644622325897217
brain_AXT2_200_6002097,1,0.6623675601513354,tensor(0.9704),tensor(0.3638),17.43715131840164,0.2817944884300232
brain_AXT2_200_6002097,2,0.5534257530278391,tensor(0.9615),tensor(0.2610),12.293174048323843,0.3893848955631256
brain_AXT2_200_6002097,3,0.4290170541541175,tensor(0.9503),tensor(0.2135),7.670810818693471,0.4482932090759277
brain_AXT2_200_6002097,4,0.8805791012596429,tensor(0.9946),tensor(0.5526),26.433210566720824,0.1788028627634048
brain_AXT2_200_6002097,5,0.4952032755787474,tensor(0.9486),tensor(0.2546),11.37296196182117,0.3019409775733948
brain_AXT2_200_6002097,6,0.7035745492508803,tensor(0.9826),tensor(0.4056),18.321619669784884,0.2147214114665985
brain_AXT2_200_6002097,7,0.695244791762779,tensor(0.9826),tensor(0.3976),16.517446479511364,0.2341251671314239
brain_AXT2_200_6002097,8,0.4977521574005227,tensor(0.9534),tensor(0.2517),10.230986575106265,0.2835916876792907
brain_AXT2_200_6002097,9,0.6760547763057014,tensor(0.9770),tensor(0.3519),14.502793946139915,0.2790759801864624
brain_AXT2_200_6002055,0,0.5762945715681244,tensor(0.9689),tensor(0.2868),14.100987070848714,0.3084486722946167
brain_AXT2_200_6002055,1,0.4665783988056691,tensor(0.9490),tensor(0.1907),9.695320769064038,0.4217942655086517
brain_AXT2_200_6002055,2,0.6584502472186459,tensor(0.9774),tensor(0.3435),15.524483153302135,0.27069953083992
brain_AXT2_200_6002055,3,0.6478146476925353,tensor(0.9756),tensor(0.3382),15.652723139038647,0.2674294412136078
brain_AXT2_200_6002055,4,0.58217729992287,tensor(0.9669),tensor(0.2623),11.427054036230864,0.350901186466217
brain_AXT2_200_6002055,5,0.5067029274446756,tensor(0.9521),tensor(0.1964),11.70421896924405,0.3882264494895935
brain_AXT2_200_6002055,6,0.7979412287568243,tensor(0.9917),tensor(0.4733),23.092726878731355,0.2014436721801757
brain_AXT2_200_6002055,7,0.5008412050653995,tensor(0.9590),tensor(0.2203),9.95290194820836,0.3289498686790466
brain_AXT2_200_6002055,8,0.646934683673631,tensor(0.9772),tensor(0.3391),15.17896005908608,0.2343606054782867
brain_AXT2_200_6002055,9,0.5446686432716086,tensor(0.9653),tensor(0.2400),8.40572184125847,0.4103318452835083
brain_AXT2_200_6002050,0,0.2703637574293061,tensor(0.8988),tensor(0.1145),2.4744521773745416,0.4698347449302673
brain_AXT2_200_6002050,1,0.6596797388870796,tensor(0.9756),tensor(0.3315),14.857914152380827,0.2873619198799133
brain_AXT2_200_6002050,2,0.3611436308464745,tensor(0.9224),tensor(0.1588),5.867071551327917,0.4459381699562073
brain_AXT2_200_6002050,3,0.2618679348622197,tensor(0.8861),tensor(0.0971),1.1476668581455602,0.4940861165523529
brain_AXT2_200_6002050,4,0.7624804025009926,tensor(0.9884),tensor(0.4308),18.21195035111095,0.2328745573759079
brain_AXT2_200_6002050,5,0.5279046839110185,tensor(0.9658),tensor(0.2474),9.99006498066722,0.3403744101524353
brain_AXT2_200_6002050,6,0.6384156653027993,tensor(0.9790),tensor(0.2895),13.94910292966025,0.3205629587173462
brain_AXT2_200_6002050,7,0.7106971077733755,tensor(0.9840),tensor(0.3635),17.182160021520495,0.2221976518630981
brain_AXT2_200_6002050,8,0.6326102279098649,tensor(0.9766),tensor(0.2854),13.675195089574224,0.3317559957504272
brain_AXT2_200_6002050,9,0.603138389304811,tensor(0.9728),tensor(0.2739),12.365552278021156,0.3124655187129974
brain_AXT2_200_6002005,0,0.6475483054252417,tensor(0.9727),tensor(0.3074),15.390446675515095,0.3042687773704529
brain_AXT2_200_6002005,1,0.4231759252225308,tensor(0.9457),tensor(0.1877),7.554337302652453,0.3966602087020874
brain_AXT2_200_6002005,2,0.673370328956286,tensor(0.9760),tensor(0.3483),16.30107058753233,0.2677856087684631
brain_AXT2_200_6002005,3,0.2950023025212681,tensor(0.8830),tensor(0.0564),1.040016355891216,0.5213432908058167
brain_AXT2_200_6002005,4,0.4293293602503223,tensor(0.9464),tensor(0.1960),7.803430235278821,0.3969526588916778
brain_AXT2_200_6002005,5,0.2591360145573298,tensor(0.8969),tensor(0.0659),0.992416476765833,0.4971845149993896
brain_AXT2_200_6002005,6,0.5627174329000155,tensor(0.9664),tensor(0.2549),11.2432745792702,0.3643806576728821
brain_AXT2_200_6002005,7,0.6527551804431965,tensor(0.9745),tensor(0.3620),14.57505879872727,0.2424350678920745
brain_AXT2_200_6002005,8,0.5075082931248709,tensor(0.9582),tensor(0.2274),10.380395108278094,0.3637050986289978
brain_AXT2_200_6002005,9,0.8210734430862137,tensor(0.9903),tensor(0.4843),21.568308833369947,0.1649054586887359
brain_AXT2_200_6001983,0,0.6053276155660525,tensor(0.9726),tensor(0.3039),9.532987471916998,0.3189567625522613
brain_AXT2_200_6001983,1,0.6178949061219466,tensor(0.9711),tensor(0.2997),13.033338256253584,0.3486317098140716
brain_AXT2_200_6001983,2,0.6093605110130254,tensor(0.9687),tensor(0.2737),12.590577175842288,0.3517238795757293
brain_AXT2_200_6001983,3,0.6772485311288592,tensor(0.9791),tensor(0.3410),15.313728423926928,0.2767760157585144
brain_AXT2_200_6001983,4,0.7116829336447834,tensor(0.9851),tensor(0.3704),16.000150270094146,0.2472811788320541
brain_AXT2_200_6001983,5,0.7446758900773613,tensor(0.9864),tensor(0.4076),19.639712097860944,0.1948303431272506
brain_AXT2_200_6001983,6,0.6621716971961835,tensor(0.9762),tensor(0.3241),16.386163060832246,0.2844610214233398
brain_AXT2_200_6001983,7,0.7143998415516206,tensor(0.9850),tensor(0.3684),18.318007174358,0.2152962386608123
brain_AXT2_200_6001983,8,0.5001729072342151,tensor(0.9632),tensor(0.2498),10.76726543268862,0.2511710822582245
brain_AXT2_200_6001983,9,0.6239644684973891,tensor(0.9760),tensor(0.2961),15.171236067305788,0.2520340085029602
brain_AXT2_200_6001960,0,0.3973098531844746,tensor(0.9176),tensor(0.1786),6.36873210422727,0.4487481117248535
brain_AXT2_200_6001960,1,0.3201160373643085,tensor(0.9047),tensor(0.1348),4.548359444348837,0.4571035504341125
brain_AXT2_200_6001960,2,0.378177181059199,tensor(0.9161),tensor(0.1604),7.372398529866732,0.4398398995399475
brain_AXT2_200_6001960,3,0.4040712798522891,tensor(0.9299),tensor(0.1730),9.19717154288074,0.4145766198635101
brain_AXT2_200_6001960,4,0.5851391104835282,tensor(0.9647),tensor(0.2903),15.170396991071902,0.3197016417980194
brain_AXT2_200_6001960,5,0.7692994578916497,tensor(0.9875),tensor(0.4207),19.62362757227889,0.226695567369461
brain_AXT2_200_6001960,6,0.6713072783401257,tensor(0.9788),tensor(0.3249),14.564456757250984,0.2947339415550232
brain_AXT2_200_6001960,7,0.5627640996411376,tensor(0.9648),tensor(0.2518),12.188847398279442,0.3184894323348999
brain_AXT2_200_6001960,8,0.6074063628089149,tensor(0.9749),tensor(0.2840),14.42806820237691,0.2561277151107788
brain_AXT2_200_6001960,9,0.7027441267172769,tensor(0.9853),tensor(0.3575),17.378434407977462,0.2055799067020416
brain_AXT2_200_2000585,0,0.5103731936581579,tensor(0.9542),tensor(0.2251),10.08683309200988,0.3850454092025757
brain_AXT2_200_2000585,1,0.4583139852261243,tensor(0.9459),tensor(0.2082),7.346279331221449,0.3901739120483398
brain_AXT2_200_2000585,2,0.6590193904470549,tensor(0.9716),tensor(0.3372),16.382935501424928,0.2895393371582031
brain_AXT2_200_2000585,3,0.3626165506861773,tensor(0.9285),tensor(0.1554),2.405596839202533,0.4410980343818664
brain_AXT2_200_2000585,4,0.6002285698310864,tensor(0.9765),tensor(0.2991),10.934462290095324,0.3019122183322906
brain_AXT2_200_2000585,5,0.6241462920371399,tensor(0.9798),tensor(0.3054),11.658486948744535,0.2600236535072326
brain_AXT2_200_2000585,6,0.8000945920935422,tensor(0.9910),tensor(0.4334),17.420237097845767,0.1838114559650421
brain_AXT2_200_2000585,7,0.5169461488990746,tensor(0.9646),tensor(0.2027),10.197606779031824,0.3296362161636352
brain_AXT2_200_2000585,8,0.8852126709290186,tensor(0.9957),tensor(0.5459),27.84735306086067,0.116498976945877
brain_AXT2_200_2000585,9,0.6510484558455694,tensor(0.9840),tensor(0.3087),14.366364329226858,0.2096258401870727
brain_AXT2_200_2000545,0,0.565594910296634,tensor(0.9645),tensor(0.2837),12.811088932557457,0.3214375674724579
brain_AXT2_200_2000545,1,0.5684224400470738,tensor(0.9666),tensor(0.2837),13.502246469731109,0.3357250690460205
brain_AXT2_200_2000545,2,0.4786550259360604,tensor(0.9617),tensor(0.2393),7.232987318533367,0.3933738768100738
brain_AXT2_200_2000545,3,0.6454593778923537,tensor(0.9828),tensor(0.3577),14.313854513410398,0.2781191766262054
brain_AXT2_200_2000545,4,0.7540030778776313,tensor(0.9881),tensor(0.4062),19.334612658679102,0.2500438690185547
brain_AXT2_200_2000545,5,0.718409666486444,tensor(0.9868),tensor(0.3765),15.156541946482193,0.2841052412986755
brain_AXT2_200_2000545,6,0.6207614167364424,tensor(0.9771),tensor(0.2914),9.129222661591111,0.3851944208145141
brain_AXT2_200_2000545,7,0.6118887868841923,tensor(0.9759),tensor(0.2919),13.228945057277087,0.3030659854412079
brain_AXT2_200_2000545,8,0.5767289410930242,tensor(0.9733),tensor(0.2661),11.401339450837431,0.298020452260971
brain_AXT2_200_2000545,9,0.5714425014297576,tensor(0.9707),tensor(0.2458),9.9266214976086,0.3201687932014465
brain_AXT2_200_2000537,0,0.6597704106491749,tensor(0.9740),tensor(0.3265),15.797129407490322,0.3103985786437988
brain_AXT2_200_2000537,1,0.6261091116078837,tensor(0.9697),tensor(0.3102),15.744301950544404,0.2895893454551697
brain_AXT2_200_2000537,2,0.6921942440710686,tensor(0.9806),tensor(0.3445),16.12096127757342,0.295879453420639
brain_AXT2_200_2000537,3,0.6669265644753982,tensor(0.9785),tensor(0.3297),13.978309318046929,0.3417115807533264
brain_AXT2_200_2000537,4,0.572164948197795,tensor(0.9673),tensor(0.2711),12.406106086162092,0.3329590559005737
brain_AXT2_200_2000537,5,0.6724854820317453,tensor(0.9820),tensor(0.3473),15.739907147831056,0.3110533356666565
brain_AXT2_200_2000537,6,0.7227696938180013,tensor(0.9842),tensor(0.3523),16.184614877661435,0.3104019165039062
brain_AXT2_200_2000537,7,0.791174573025023,tensor(0.9902),tensor(0.4466),19.753778569907592,0.1854899525642395
brain_AXT2_200_2000537,8,0.5035700178188491,tensor(0.9639),tensor(0.2150),9.478241613575037,0.4159298837184906
brain_AXT2_200_2000537,9,0.7148027235080092,tensor(0.9811),tensor(0.3717),16.498621541495368,0.2086966186761856
brain_AXT2_200_2000524,0,0.4190356746366002,tensor(0.9453),tensor(0.2090),7.01705566712209,0.3706935346126556
brain_AXT2_200_2000524,1,0.5527188579424421,tensor(0.9632),tensor(0.2547),11.689767056539669,0.3416875004768371
brain_AXT2_200_2000524,2,0.4817078701976244,tensor(0.9579),tensor(0.2209),9.795912340788206,0.3943570852279663
brain_AXT2_200_2000524,3,0.3147522009424083,tensor(0.9187),tensor(0.1203),3.8131585147590616,0.4871382117271423
brain_AXT2_200_2000524,4,0.641143132111076,tensor(0.9717),tensor(0.3100),13.0256977530127,0.2924779057502746
brain_AXT2_200_2000524,5,0.7381502126192246,tensor(0.9875),tensor(0.3641),15.392736805907736,0.2685208320617676
brain_AXT2_200_2000524,6,0.5562237342536175,tensor(0.9655),tensor(0.2416),12.20718836248758,0.3228101432323456
brain_AXT2_200_2000524,7,0.2158666834161163,tensor(0.8721),tensor(0.0240),-1.9020088039835543,0.5243574380874634
brain_AXT2_200_2000524,8,0.4030845675670105,tensor(0.9465),tensor(0.1763),3.8598349324804793,0.4367058277130127
brain_AXT2_200_2000524,9,0.4278826387104456,tensor(0.9440),tensor(0.1318),8.016508137705834,0.3498034179210663
brain_AXT2_200_2000511,0,0.5610155440154386,tensor(0.9638),tensor(0.2693),11.317858981674826,0.3794358968734741
brain_AXT2_200_2000511,1,0.4610945983604164,tensor(0.9376),tensor(0.1824),10.723088823551237,0.3934642076492309
brain_AXT2_200_2000511,2,0.7090342317522875,tensor(0.9777),tensor(0.3729),19.163544725546064,0.2715672850608825
brain_AXT2_200_2000511,3,0.6264741058025669,tensor(0.9707),tensor(0.2991),14.42037119237736,0.3496630787849426
brain_AXT2_200_2000511,4,0.5501447512014604,tensor(0.9630),tensor(0.2575),11.919019618225995,0.3349281847476959
brain_AXT2_200_2000511,5,0.6473010524659579,tensor(0.9721),tensor(0.3026),15.277000426894078,0.3275221884250641
brain_AXT2_200_2000511,6,0.6388341843478695,tensor(0.9743),tensor(0.3137),15.855605452985282,0.2597403228282928
brain_AXT2_200_2000511,7,0.5764599069879682,tensor(0.9648),tensor(0.2928),10.915879389590655,0.3581905364990234
brain_AXT2_200_2000511,8,0.4723517325445842,tensor(0.9524),tensor(0.2219),9.308545802370425,0.4058016538619995
brain_AXT2_200_2000511,9,0.7486776497234069,tensor(0.9859),tensor(0.3900),19.3556613763319,0.2318433821201324
brain_AXT2_200_2000508,0,0.4865474524442565,tensor(0.9426),tensor(0.2254),8.132146144597135,0.3904408812522888
brain_AXT2_200_2000508,1,0.2267069477326261,tensor(0.8620),tensor(0.0340),-0.3471009746128747,0.5471668243408203
brain_AXT2_200_2000508,2,0.411137692894692,tensor(0.9356),tensor(0.1849),6.504479144441266,0.4419080018997192
brain_AXT2_200_2000508,3,0.4079098705199704,tensor(0.9361),tensor(0.1535),8.231498889095443,0.4308450222015381
brain_AXT2_200_2000508,4,0.3761908005617308,tensor(0.9348),tensor(0.1492),6.849835606315738,0.4436246156692505
brain_AXT2_200_2000508,5,0.3982777040021258,tensor(0.9434),tensor(0.1374),6.425227855605935,0.4183191657066345
brain_AXT2_200_2000508,6,0.4670824326767258,tensor(0.9609),tensor(0.2123),7.28903180947939,0.3947429060935974
brain_AXT2_200_2000508,7,0.3561974255846998,tensor(0.9281),tensor(0.1298),3.278067077410168,0.4309388995170593
brain_AXT2_200_2000508,8,0.5454163410914011,tensor(0.9684),tensor(0.2318),12.621547803557345,0.2862837314605713
brain_AXT2_200_2000508,9,0.7148394431487888,tensor(0.9869),tensor(0.3630),16.569411224919133,0.2094068229198455
brain_AXT2_200_2000490,0,0.6582597232241851,tensor(0.9746),tensor(0.3553),14.04465246514076,0.3192790150642395
brain_AXT2_200_2000490,1,0.7576498483298684,tensor(0.9887),tensor(0.4433),18.53160820246772,0.259697824716568
brain_AXT2_200_2000490,2,0.6569202305677256,tensor(0.9791),tensor(0.3302),16.06696201506899,0.311468631029129
brain_AXT2_200_2000490,3,0.6158630302999241,tensor(0.9677),tensor(0.2925),11.884294879701931,0.3356732130050659
brain_AXT2_200_2000490,4,0.5321615688920477,tensor(0.9668),tensor(0.2416),11.278867970074067,0.3508424460887909
brain_AXT2_200_2000490,5,0.561655473342953,tensor(0.9668),tensor(0.2841),11.893505558344128,0.3120013177394867
brain_AXT2_200_2000490,6,0.6367238208551428,tensor(0.9796),tensor(0.3163),14.448111438145496,0.2914308607578277
brain_AXT2_200_2000490,7,0.6060814771461549,tensor(0.9751),tensor(0.2976),13.523625201621956,0.2728327512741089
brain_AXT2_200_2000490,8,0.5484474840168295,tensor(0.9652),tensor(0.2299),10.661895498624316,0.3776353001594543
brain_AXT2_200_2000490,9,0.5561588743730302,tensor(0.9700),tensor(0.2810),11.277574340325236,0.2877478003501892
brain_AXT2_200_2000447,0,0.4169282073722501,tensor(0.9491),tensor(0.1968),7.609092150247937,0.3896375894546509
brain_AXT2_200_2000447,1,0.5072679771978523,tensor(0.9621),tensor(0.2248),9.538769366358515,0.3803201615810394
brain_AXT2_200_2000447,2,0.7259561693293326,tensor(0.9826),tensor(0.3711),17.613305010998037,0.2962542474269867
brain_AXT2_200_2000447,3,0.5161379394230657,tensor(0.9617),tensor(0.2277),10.067344530987697,0.378250241279602
brain_AXT2_200_2000447,4,0.7582897529549983,tensor(0.9885),tensor(0.3890),18.40631914717526,0.256801962852478
brain_AXT2_200_2000447,5,0.269554990621741,tensor(0.8860),tensor(0.0726),1.993413188982424,0.5208053588867188
brain_AXT2_200_2000447,6,0.6080918885933725,tensor(0.9760),tensor(0.3029),11.256727887447791,0.2868871688842773
brain_AXT2_200_2000447,7,0.6073724419570857,tensor(0.9732),tensor(0.2900),12.789037036195886,0.2801644802093506
brain_AXT2_200_2000447,8,0.5276245129818774,tensor(0.9620),tensor(0.2207),11.133309189943075,0.2945289015769958
brain_AXT2_200_2000447,9,0.7554215465899912,tensor(0.9877),tensor(0.3879),18.980850790691537,0.1829251199960708
brain_AXT2_200_2000437,0,0.4769214792315248,tensor(0.9502),tensor(0.2277),10.541170410611633,0.3628672361373901
brain_AXT2_200_2000437,1,0.2610480796867424,tensor(0.8801),tensor(0.0762),3.261766017366722,0.4936593174934387
brain_AXT2_200_2000437,2,0.43525679938257,tensor(0.9431),tensor(0.1883),9.592386600218234,0.4376142621040344
brain_AXT2_200_2000437,3,0.4196078998934575,tensor(0.9396),tensor(0.1737),8.44699622514015,0.4278260469436645
brain_AXT2_200_2000437,4,0.5045507148069882,tensor(0.9511),tensor(0.2178),10.60031389896205,0.4013420045375824
brain_AXT2_200_2000437,5,0.475583342475702,tensor(0.9469),tensor(0.2108),10.72285972918326,0.3998791575431824
brain_AXT2_200_2000437,6,0.5914591127764028,tensor(0.9629),tensor(0.3043),12.42595569806376,0.3153822422027588
brain_AXT2_200_2000437,7,0.2655089485014257,tensor(0.8761),tensor(0.0804),2.488934210196166,0.5157284140586853
brain_AXT2_200_2000437,8,0.6126505984107119,tensor(0.9708),tensor(0.2873),13.539629808165232,0.3091158866882324
brain_AXT2_200_2000437,9,0.6021432523409673,tensor(0.9648),tensor(0.2974),12.419671292833575,0.251899242401123
brain_AXT2_200_2000404,0,0.2486440738054858,tensor(0.8809),tensor(0.0805),2.4786310570363086,0.4758201837539673
brain_AXT2_200_2000404,1,0.4617171244306939,tensor(0.9493),tensor(0.2254),9.761683617311078,0.3987908661365509
brain_AXT2_200_2000404,2,0.4907150369387211,tensor(0.9521),tensor(0.2324),11.002827934909693,0.3801040351390838
brain_AXT2_200_2000404,3,0.2399392519585535,tensor(0.8607),tensor(0.0541),0.5472887650116383,0.4862805008888244
brain_AXT2_200_2000404,4,0.4121930841219041,tensor(0.9404),tensor(0.1937),7.108618599228862,0.4394437074661255
brain_AXT2_200_2000404,5,0.6823503147711101,tensor(0.9799),tensor(0.3538),13.58521089676759,0.2968385815620422
brain_AXT2_200_2000404,6,0.6052245394253418,tensor(0.9705),tensor(0.2851),13.517938883882312,0.3335779309272766
brain_AXT2_200_2000404,7,0.7045285895021456,tensor(0.9843),tensor(0.3504),16.21461096590101,0.2772809267044067
brain_AXT2_200_2000404,8,0.6246641266510232,tensor(0.9762),tensor(0.3166),14.953096139376608,0.2346198856830597
brain_AXT2_200_2000404,9,0.6770757904451445,tensor(0.9798),tensor(0.3541),15.681207440349256,0.2356649041175842
brain_AXT2_200_2000343,0,0.5066222018344115,tensor(0.9545),tensor(0.2303),8.08068522546192,0.375017911195755
brain_AXT2_200_2000343,1,0.6198991680864372,tensor(0.9710),tensor(0.3465),13.749549833058268,0.3024709820747375
brain_AXT2_200_2000343,2,0.5461469895886124,tensor(0.9646),tensor(0.2847),8.376030860831106,0.3767366409301758
