Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM,LPIPS
brain_AXT2_200_6002508,9,0.6916341145126597,tensor(0.9846),tensor(0.3461),15.377610190064718,0.2535084784030914
brain_AXT2_200_6002403,0,0.5593450093126301,tensor(0.9689),tensor(0.2758),11.20023348661601,0.3541513979434967
brain_AXT2_200_6002403,1,0.653984303839878,tensor(0.9755),tensor(0.3609),13.8719312755565,0.2740273773670196
brain_AXT2_200_6002403,2,0.5733807293057293,tensor(0.9640),tensor(0.2880),13.644147056787626,0.3253345191478729
brain_AXT2_200_6002403,3,0.7592082498910465,tensor(0.9857),tensor(0.4196),17.311257724158466,0.2570080161094665
brain_AXT2_200_6002403,4,0.7528943475964677,tensor(0.9903),tensor(0.4080),17.231012610501374,0.254666268825531
brain_AXT2_200_6002403,5,0.6104796956338181,tensor(0.9761),tensor(0.3291),13.468374483176891,0.3060081303119659
brain_AXT2_200_6002403,6,0.3725615542816332,tensor(0.9374),tensor(0.1412),3.733671251809701,0.4421804249286651
brain_AXT2_200_6002403,7,0.8504829482604187,tensor(0.9929),tensor(0.5096),24.08372068239157,0.1686285585165023
brain_AXT2_200_6002403,8,0.4751699439161487,tensor(0.9610),tensor(0.1960),8.465010172275356,0.3989045023918152
brain_AXT2_200_6002403,9,0.6615727598750146,tensor(0.9814),tensor(0.3462),13.709607172145704,0.2427366375923156
brain_AXT2_200_6002370,0,0.4569940330795589,tensor(0.9441),tensor(0.2321),7.546460049654824,0.3595952987670898
brain_AXT2_200_6002370,1,0.6491634741522859,tensor(0.9776),tensor(0.3460),13.812116042587652,0.3332392573356628
brain_AXT2_200_6002370,2,0.6454841602771527,tensor(0.9777),tensor(0.3565),15.154868539822813,0.2869929373264313
brain_AXT2_200_6002370,3,0.6009530950156526,tensor(0.9786),tensor(0.3636),12.009425791740629,0.3297331035137176
brain_AXT2_200_6002370,4,0.5529624328268596,tensor(0.9665),tensor(0.2664),11.690790727221946,0.3495275974273681
brain_AXT2_200_6002370,5,0.7221616958983594,tensor(0.9848),tensor(0.4260),18.48842977795494,0.2044007033109665
brain_AXT2_200_6002370,6,0.6664943664760937,tensor(0.9798),tensor(0.3718),16.786020268222043,0.2405584454536438
brain_AXT2_200_6002370,7,0.745192926993869,tensor(0.9870),tensor(0.4387),20.109392163234,0.1994749903678894
brain_AXT2_200_6002370,8,0.6855354546456007,tensor(0.9808),tensor(0.3636),14.792508549190394,0.2689364850521087
brain_AXT2_200_6002370,9,0.5708352720653572,tensor(0.9645),tensor(0.2962),14.266144783509263,0.2572134137153625
brain_AXT2_200_6002331,0,0.5367273196514888,tensor(0.9592),tensor(0.2658),11.371949093968505,0.3413746654987335
brain_AXT2_200_6002331,1,0.4115728556889827,tensor(0.9321),tensor(0.2077),6.923442298920718,0.4051714539527893
brain_AXT2_200_6002331,2,0.6496817050334208,tensor(0.9730),tensor(0.3407),14.30803366808744,0.3046059310436249
brain_AXT2_200_6002331,3,0.3153057383614827,tensor(0.9020),tensor(0.1270),5.282567055906691,0.4758855700492859
brain_AXT2_200_6002331,4,0.5038031116408651,tensor(0.9554),tensor(0.2263),10.519590551391971,0.4019112884998321
brain_AXT2_200_6002331,5,0.7782533311139195,tensor(0.9886),tensor(0.4602),19.63545446071672,0.1813846975564956
brain_AXT2_200_6002331,6,0.5222990047307434,tensor(0.9638),tensor(0.2500),9.945479032492251,0.3688445091247558
brain_AXT2_200_6002331,7,0.6724969557443918,tensor(0.9744),tensor(0.3463),13.424005968337871,0.2838741838932037
brain_AXT2_200_6002331,8,0.3083052693447778,tensor(0.9130),tensor(0.1297),2.0247187599016354,0.4706858992576599
brain_AXT2_200_6002331,9,0.4211870608248502,tensor(0.9522),tensor(0.2247),4.887747183062762,0.3891964852809906
brain_AXT2_200_6002241,0,0.5183047703811783,tensor(0.9421),tensor(0.2840),8.392453332220223,0.3147798180580139
brain_AXT2_200_6002241,1,0.5806994808098255,tensor(0.9543),tensor(0.3261),14.881402557736967,0.2731979191303253
brain_AXT2_200_6002241,2,0.7247454259713569,tensor(0.9826),tensor(0.4353),17.85388008504735,0.2181648313999176
brain_AXT2_200_6002241,3,0.6800113777681754,tensor(0.9762),tensor(0.3847),16.964634048158935,0.2508957684040069
brain_AXT2_200_6002241,4,0.8415304059265285,tensor(0.9906),tensor(0.5240),20.392549879043266,0.166385143995285
brain_AXT2_200_6002241,5,0.7607480122776406,tensor(0.9844),tensor(0.4243),18.229682188857304,0.224115788936615
brain_AXT2_200_6002241,6,0.6011628825642904,tensor(0.9632),tensor(0.3038),11.85185413186235,0.2760673761367798
brain_AXT2_200_6002241,7,0.7010388331386702,tensor(0.9816),tensor(0.3782),13.242696141818184,0.248716115951538
brain_AXT2_200_6002241,8,0.6826312922468294,tensor(0.9784),tensor(0.3392),12.374229299069109,0.2566249072551727
brain_AXT2_200_6002241,9,0.3161023761570141,tensor(0.9094),tensor(0.0688),1.7471056569570864,0.4165652692317962
brain_AXT2_200_6002150,0,0.7508399184542612,tensor(0.9880),tensor(0.4294),15.12850683797348,0.2679726779460907
brain_AXT2_200_6002150,1,0.8034611212333848,tensor(0.9899),tensor(0.4929),21.014114651229757,0.2058969885110855
brain_AXT2_200_6002150,2,0.794078159698174,tensor(0.9881),tensor(0.4836),18.760229661345143,0.2114334106445312
brain_AXT2_200_6002150,3,0.4217530725350773,tensor(0.9236),tensor(0.1792),6.36757354063941,0.4078863859176636
brain_AXT2_200_6002150,4,0.5585897270066453,tensor(0.9658),tensor(0.3003),11.629695612964888,0.3365885615348816
brain_AXT2_200_6002150,5,0.8098719036352193,tensor(0.9908),tensor(0.5065),18.290732021488864,0.2041619718074798
brain_AXT2_200_6002150,6,0.5778456826267699,tensor(0.9656),tensor(0.3353),12.749739425831038,0.3035256564617157
brain_AXT2_200_6002150,7,0.6780653717428017,tensor(0.9768),tensor(0.4056),14.85022216497338,0.2404937446117401
brain_AXT2_200_6002150,8,0.7228989211583418,tensor(0.9840),tensor(0.4455),17.20706935428435,0.2273647487163543
brain_AXT2_200_6002150,9,0.6692623159058275,tensor(0.9777),tensor(0.3772),14.965044958137469,0.2738857269287109
brain_AXT2_200_6002117,0,0.623134738155789,tensor(0.9746),tensor(0.3285),13.46188659018827,0.2909755408763885
brain_AXT2_200_6002117,1,0.7136980214953069,tensor(0.9845),tensor(0.4169),15.472080281873268,0.2479797005653381
brain_AXT2_200_6002117,2,0.5295981334496676,tensor(0.9619),tensor(0.2551),10.873205928309485,0.3672261834144592
brain_AXT2_200_6002117,3,0.6625667382683207,tensor(0.9828),tensor(0.3694),13.179902329250586,0.2964386343955993
brain_AXT2_200_6002117,4,0.6824289548802682,tensor(0.9767),tensor(0.3919),14.00906357844024,0.2954301238059997
brain_AXT2_200_6002117,5,0.5166883532556443,tensor(0.9627),tensor(0.2923),9.628408300882196,0.3472121655941009
brain_AXT2_200_6002117,6,0.8729327121183377,tensor(0.9948),tensor(0.5726),22.58162308311402,0.1767915785312652
brain_AXT2_200_6002117,7,0.6807618277084154,tensor(0.9834),tensor(0.4258),13.47056742282395,0.2504839301109314
brain_AXT2_200_6002117,8,0.8199472629778026,tensor(0.9907),tensor(0.5225),20.704508134904053,0.1478494107723236
brain_AXT2_200_6002117,9,0.8077495226203227,tensor(0.9916),tensor(0.4579),20.98722530074536,0.1656806319952011
brain_AXT2_200_6002102,0,0.7006167676774905,tensor(0.9868),tensor(0.4077),15.700958551208418,0.2487933933734893
brain_AXT2_200_6002102,1,0.6867480553485493,tensor(0.9864),tensor(0.4147),14.55925539507348,0.2289673537015915
brain_AXT2_200_6002102,2,0.5889693958133192,tensor(0.9778),tensor(0.3137),11.860222752651524,0.2817416787147522
brain_AXT2_200_6002102,3,0.7531789687102426,tensor(0.9909),tensor(0.4521),16.901762662272258,0.1991215795278549
brain_AXT2_200_6002102,4,0.7283761520077543,tensor(0.9882),tensor(0.3837),14.406972155295149,0.2653267383575439
brain_AXT2_200_6002102,5,0.832152429580922,tensor(0.9938),tensor(0.5234),19.98999735266297,0.1836813241243362
brain_AXT2_200_6002102,6,0.6661225148798018,tensor(0.9841),tensor(0.3707),12.809499012630992,0.2208272963762283
brain_AXT2_200_6002102,7,0.8129386456152303,tensor(0.9936),tensor(0.4762),21.50905823585913,0.1612831950187683
brain_AXT2_200_6002102,8,0.6309853931226812,tensor(0.9787),tensor(0.3030),11.714343409956278,0.2825490236282348
brain_AXT2_200_6002102,9,0.4509285751941533,tensor(0.9504),tensor(0.2112),5.34603050885123,0.3589062094688415
brain_AXT2_200_6002097,0,0.6576896267322412,tensor(0.9729),tensor(0.3587),17.140909533072207,0.3130647540092468
brain_AXT2_200_6002097,1,0.3096415673162052,tensor(0.9038),tensor(0.1383),6.368345405782019,0.4652170240879059
brain_AXT2_200_6002097,2,0.8560086232877684,tensor(0.9920),tensor(0.5506),25.78132879379259,0.1603173315525055
brain_AXT2_200_6002097,3,0.636360887841027,tensor(0.9732),tensor(0.3275),14.42712188667693,0.2900919914245605
brain_AXT2_200_6002097,4,0.6422992816388452,tensor(0.9732),tensor(0.3649),13.393378235317863,0.2975307404994964
brain_AXT2_200_6002097,5,0.4134330675961614,tensor(0.9423),tensor(0.2199),7.162474106819737,0.3640626668930053
brain_AXT2_200_6002097,6,0.2524099752151626,tensor(0.8604),tensor(0.0224),-1.542992116946311,0.4753084480762481
brain_AXT2_200_6002097,7,0.7246452436209188,tensor(0.9852),tensor(0.4204),17.786800459234954,0.2703020274639129
brain_AXT2_200_6002097,8,0.2806329322066484,tensor(0.9053),tensor(0.1372),1.4940684181316897,0.4274723529815674
brain_AXT2_200_6002097,9,0.7117096272497181,tensor(0.9816),tensor(0.4090),15.836524163821942,0.2097510695457458
brain_AXT2_200_6002055,0,0.4224808117478631,tensor(0.9360),tensor(0.1801),5.5983409269977,0.4231115877628326
brain_AXT2_200_6002055,1,0.5254479825296394,tensor(0.9586),tensor(0.2269),10.140028543329445,0.3585439324378967
brain_AXT2_200_6002055,2,0.7987882005385013,tensor(0.9907),tensor(0.4819),22.07490020932136,0.1995996385812759
brain_AXT2_200_6002055,3,0.4851708403468944,tensor(0.9436),tensor(0.2117),6.912675463733705,0.4053747951984405
brain_AXT2_200_6002055,4,0.6733715232273335,tensor(0.9787),tensor(0.3550),15.393349942415073,0.2679474949836731
brain_AXT2_200_6002055,5,0.2874780670310329,tensor(0.8602),tensor(0.0341),-1.0689898732617389,0.4566590189933777
brain_AXT2_200_6002055,6,0.4981010471304484,tensor(0.9578),tensor(0.2348),8.272482832648475,0.3530500829219818
brain_AXT2_200_6002055,7,0.4177409533432648,tensor(0.9412),tensor(0.1957),7.950133751799731,0.3472889363765716
brain_AXT2_200_6002055,8,0.6149933609579591,tensor(0.9731),tensor(0.3096),13.255308921244836,0.296736478805542
brain_AXT2_200_6002055,9,0.6586230160982302,tensor(0.9832),tensor(0.3596),16.235164902530265,0.2619145512580871
brain_AXT2_200_6002050,0,0.6293937553619182,tensor(0.9759),tensor(0.3083),13.14134493372535,0.2989557683467865
brain_AXT2_200_6002050,1,0.5018631586488714,tensor(0.9585),tensor(0.2488),9.358087034593735,0.3980889320373535
brain_AXT2_200_6002050,2,0.5463534687921847,tensor(0.9576),tensor(0.2691),12.521492431721557,0.3073048293590545
brain_AXT2_200_6002050,3,0.8905965198552874,tensor(0.9954),tensor(0.5641),26.333283811236505,0.1743142455816269
brain_AXT2_200_6002050,4,0.4853675944744509,tensor(0.9548),tensor(0.2314),9.09697426326745,0.3719053864479065
brain_AXT2_200_6002050,5,0.7371025297635267,tensor(0.9882),tensor(0.4412),17.164609198077706,0.2180511057376861
brain_AXT2_200_6002050,6,0.7691697165575709,tensor(0.9886),tensor(0.4228),18.47857082140948,0.2624150216579437
brain_AXT2_200_6002050,7,0.7272474940528075,tensor(0.9836),tensor(0.3709),15.43751864972695,0.2775439918041229
brain_AXT2_200_6002050,8,0.5257929915467875,tensor(0.9630),tensor(0.2412),10.301429783349922,0.3990724086761474
brain_AXT2_200_6002050,9,0.2811168185733121,tensor(0.8918),tensor(0.0675),1.95659439799282,0.4407486617565155
brain_AXT2_200_6002005,0,0.6610650089551745,tensor(0.9782),tensor(0.3329),15.291296980097668,0.3093280792236328
brain_AXT2_200_6002005,1,0.7255827399237424,tensor(0.9838),tensor(0.3905),17.96412518948054,0.2540926337242126
brain_AXT2_200_6002005,2,0.723997804865684,tensor(0.9850),tensor(0.3912),15.50447680730144,0.311374306678772
brain_AXT2_200_6002005,3,0.5161022906677666,tensor(0.9580),tensor(0.2461),11.453666559203675,0.347926914691925
brain_AXT2_200_6002005,4,0.6986356925674385,tensor(0.9835),tensor(0.3649),14.50931972160928,0.3052289485931396
brain_AXT2_200_6002005,5,0.672534864307909,tensor(0.9791),tensor(0.3253),15.374906535438416,0.2706708014011383
brain_AXT2_200_6002005,6,0.7093481497863859,tensor(0.9841),tensor(0.3717),15.896951500496485,0.26522958278656
brain_AXT2_200_6002005,7,0.7822772611981224,tensor(0.9885),tensor(0.4503),17.648156965192257,0.2202389389276504
brain_AXT2_200_6002005,8,0.4806600474410055,tensor(0.9495),tensor(0.2420),10.160296524129762,0.3330254852771759
brain_AXT2_200_6002005,9,0.3783039897270603,tensor(0.9375),tensor(0.1762),5.841838044819669,0.4501368403434753
brain_AXT2_200_6001983,0,0.7902349841758214,tensor(0.9899),tensor(0.4595),19.87429340259032,0.1972082555294037
brain_AXT2_200_6001983,1,0.4877376716367055,tensor(0.9481),tensor(0.2283),7.707084407952898,0.3383567035198211
brain_AXT2_200_6001983,2,0.3261732106974319,tensor(0.9100),tensor(0.1114),3.028948903999686,0.45142662525177
brain_AXT2_200_6001983,3,0.8167239411631788,tensor(0.9902),tensor(0.4775),23.51595627939036,0.1751725077629089
brain_AXT2_200_6001983,4,0.428758227869992,tensor(0.9390),tensor(0.1833),7.096904448099998,0.3813691139221191
brain_AXT2_200_6001983,5,0.6483717547133184,tensor(0.9797),tensor(0.3570),16.29872921077115,0.2374431490898132
brain_AXT2_200_6001983,6,0.7189593959604166,tensor(0.9850),tensor(0.3755),18.270762023809027,0.2154971361160278
brain_AXT2_200_6001983,7,0.5461071794221627,tensor(0.9624),tensor(0.2487),10.373658442938014,0.3380886614322662
brain_AXT2_200_6001983,8,0.5895742149325578,tensor(0.9648),tensor(0.2743),11.41745167474069,0.2883691787719726
brain_AXT2_200_6001983,9,0.7521844647952668,tensor(0.9887),tensor(0.4229),18.248721713770856,0.1959569156169891
brain_AXT2_200_6001960,0,0.5230521370909436,tensor(0.9547),tensor(0.2639),10.32618358143428,0.3553233444690704
brain_AXT2_200_6001960,1,0.8108393186089267,tensor(0.9878),tensor(0.4835),23.600779196648112,0.2131882607936859
brain_AXT2_200_6001960,2,0.5702121594349663,tensor(0.9631),tensor(0.2816),13.740442279184435,0.3292875587940216
brain_AXT2_200_6001960,3,0.4598814133113786,tensor(0.9415),tensor(0.2227),9.434336000432312,0.4149271845817566
brain_AXT2_200_6001960,4,0.8028781144281506,tensor(0.9889),tensor(0.4839),19.70230323396388,0.1992956697940826
brain_AXT2_200_6001960,5,0.5812521810443311,tensor(0.9685),tensor(0.2982),12.885482358874034,0.2929249405860901
brain_AXT2_200_6001960,6,0.6602155079879448,tensor(0.9771),tensor(0.3454),14.46328985323295,0.2642820477485657
brain_AXT2_200_6001960,7,0.8699579990051851,tensor(0.9946),tensor(0.5429),26.242221147605157,0.1410034447908401
brain_AXT2_200_6001960,8,0.456926543483495,tensor(0.9574),tensor(0.1947),4.787388296827037,0.4177274107933044
brain_AXT2_200_6001960,9,0.6801337581277517,tensor(0.9848),tensor(0.4093),15.459032248150164,0.1927670240402221
brain_AXT2_200_2000585,0,0.423163935108976,tensor(0.9424),tensor(0.1930),7.446958378050352,0.3794979155063629
brain_AXT2_200_2000585,1,0.7077451631480985,tensor(0.9828),tensor(0.4070),16.37146683771605,0.258057177066803
brain_AXT2_200_2000585,2,0.5140983148954495,tensor(0.9553),tensor(0.2620),9.39138267075826,0.3334258198738098
brain_AXT2_200_2000585,3,0.7668119054781674,tensor(0.9876),tensor(0.4213),19.29325871333176,0.2344799041748047
brain_AXT2_200_2000585,4,0.4495571158518093,tensor(0.9559),tensor(0.2091),4.961089366383452,0.3992456793785095
brain_AXT2_200_2000585,5,0.4640876993516021,tensor(0.9556),tensor(0.1976),4.572241321834851,0.3877407312393188
brain_AXT2_200_2000585,6,0.509688319241226,tensor(0.9619),tensor(0.2095),9.787307765467446,0.3336208462715149
brain_AXT2_200_2000585,7,0.648242000265736,tensor(0.9767),tensor(0.3219),10.014156196787386,0.2798935770988464
brain_AXT2_200_2000585,8,0.815196811046949,tensor(0.9923),tensor(0.4674),21.724156307152494,0.1515038013458252
brain_AXT2_200_2000585,9,0.7388743428791225,tensor(0.9881),tensor(0.3715),15.669313320831051,0.2013591080904007
brain_AXT2_200_2000545,0,0.6615147109014047,tensor(0.9791),tensor(0.3715),13.202507878661754,0.3037472665309906
brain_AXT2_200_2000545,1,0.4643845867295932,tensor(0.9586),tensor(0.2520),8.033272675675079,0.3683262467384338
brain_AXT2_200_2000545,2,0.7688034335405353,tensor(0.9879),tensor(0.4836),19.39920684446337,0.1949502676725387
brain_AXT2_200_2000545,3,0.5211033330223642,tensor(0.9641),tensor(0.2634),10.22355923536752,0.3391062617301941
brain_AXT2_200_2000545,4,0.4612529648085369,tensor(0.9515),tensor(0.2037),8.931706878553484,0.3475793898105621
brain_AXT2_200_2000545,5,0.5332234811865801,tensor(0.9684),tensor(0.2817),8.622376375655708,0.3304234743118286
brain_AXT2_200_2000545,6,0.7777770889297642,tensor(0.9907),tensor(0.4460),18.324915714645705,0.2251268327236175
brain_AXT2_200_2000545,7,0.7022300715507203,tensor(0.9852),tensor(0.3788),13.799688493538396,0.2808894515037536
brain_AXT2_200_2000545,8,0.6054191216331146,tensor(0.9758),tensor(0.2747),8.746751846366822,0.3770833909511566
brain_AXT2_200_2000545,9,0.6176394327577458,tensor(0.9783),tensor(0.3024),11.648889113482142,0.3235774934291839
brain_AXT2_200_2000537,0,0.4122263949678116,tensor(0.9323),tensor(0.1840),8.167502889985819,0.4080933034420013
brain_AXT2_200_2000537,1,0.7345575765547119,tensor(0.9832),tensor(0.4011),18.424813607628103,0.2438336312770843
brain_AXT2_200_2000537,2,0.6734433424665436,tensor(0.9800),tensor(0.3550),15.172088279471726,0.2945710718631744
brain_AXT2_200_2000537,3,0.6467443438329016,tensor(0.9755),tensor(0.3172),13.967886542383038,0.3327704071998596
brain_AXT2_200_2000537,4,0.5871302946845364,tensor(0.9710),tensor(0.2857),12.57864040294054,0.3367584943771362
brain_AXT2_200_2000537,5,0.8894033796651595,tensor(0.9955),tensor(0.5431),24.73063228442937,0.15696682035923
brain_AXT2_200_2000537,6,0.3956608042737091,tensor(0.9536),tensor(0.1859),5.037884671582194,0.4298294186592102
brain_AXT2_200_2000537,7,0.8630868946229159,tensor(0.9952),tensor(0.5653),22.367197225350356,0.1330858618021011
brain_AXT2_200_2000537,8,0.6808570046850069,tensor(0.9784),tensor(0.3585),13.856704866901271,0.2794453501701355
brain_AXT2_200_2000537,9,0.6729529694161475,tensor(0.9761),tensor(0.3421),12.19264438138177,0.2890965938568115
brain_AXT2_200_2000524,0,0.8669508902774347,tensor(0.9937),tensor(0.5216),25.237379974692423,0.1733837872743606
brain_AXT2_200_2000524,1,0.7213673557233078,tensor(0.9872),tensor(0.4080),15.959396326411362,0.2553942799568176
brain_AXT2_200_2000524,2,0.6855563109306136,tensor(0.9803),tensor(0.3416),13.914918171197144,0.3361659944057464
brain_AXT2_200_2000524,3,0.2308328921743888,tensor(0.8682),tensor(0.0379),-0.1062171465228824,0.4945224523544311
brain_AXT2_200_2000524,4,0.7151213033351197,tensor(0.9858),tensor(0.3588),15.256159488072536,0.2922201752662658
brain_AXT2_200_2000524,5,0.5283138774066969,tensor(0.9686),tensor(0.2497),10.845245959449016,0.3212048411369324
brain_AXT2_200_2000524,6,0.334157113554083,tensor(0.9456),tensor(0.1636),3.642973626256704,0.4107069075107574
brain_AXT2_200_2000524,7,0.6106688651864084,tensor(0.9784),tensor(0.2807),11.278725423000749,0.3606276512145996
brain_AXT2_200_2000524,8,0.2319914797132426,tensor(0.8714),tensor(0.0397),-1.633502151953886,0.4710363149642944
brain_AXT2_200_2000524,9,0.7747413570038578,tensor(0.9900),tensor(0.4150),19.125373232090595,0.1760633289813995
brain_AXT2_200_2000511,0,0.7902456636076842,tensor(0.9890),tensor(0.4260),20.007531718588965,0.2521666288375854
brain_AXT2_200_2000511,1,0.7987462292655793,tensor(0.9880),tensor(0.4690),23.18693698353286,0.2115113139152526
brain_AXT2_200_2000511,2,0.2343832997358984,tensor(0.8602),tensor(0.0116),0.1676789430182573,0.5005946755409241
brain_AXT2_200_2000511,3,0.7369802507485963,tensor(0.9812),tensor(0.4131),19.78681299159399,0.2247287333011627
brain_AXT2_200_2000511,4,0.201961244167171,tensor(0.8483),tensor(0.0444),2.0712309029550062,0.5178974866867065
brain_AXT2_200_2000511,5,0.783979492083474,tensor(0.9880),tensor(0.4144),18.43592440278688,0.2951763272285461
brain_AXT2_200_2000511,6,0.6572468694275104,tensor(0.9746),tensor(0.3403),15.61250111095543,0.2812390029430389
brain_AXT2_200_2000511,7,0.8337340621242734,tensor(0.9920),tensor(0.5152),21.317597024130546,0.2011713683605194
brain_AXT2_200_2000511,8,0.6073975138667589,tensor(0.9754),tensor(0.3427),12.674122458060994,0.2976858019828796
brain_AXT2_200_2000511,9,0.3120773597142076,tensor(0.9110),tensor(0.1529),4.246522509277202,0.3985026478767395
brain_AXT2_200_2000508,0,0.7621831005402877,tensor(0.9859),tensor(0.4695),19.052738565963832,0.2215719819068908
brain_AXT2_200_2000508,1,0.422097677160858,tensor(0.9350),tensor(0.1785),8.237168781821328,0.403069257736206
brain_AXT2_200_2000508,2,0.8563972103332328,tensor(0.9928),tensor(0.5381),25.947599878625297,0.2021077573299408
brain_AXT2_200_2000508,3,0.6364370798526755,tensor(0.9691),tensor(0.3298),16.69213913454612,0.2854351997375488
brain_AXT2_200_2000508,4,0.9169578169833468,tensor(0.9970),tensor(0.5933),27.4310420790427,0.1444036662578582
brain_AXT2_200_2000508,5,0.6779512144290579,tensor(0.9829),tensor(0.3429),13.861183124780736,0.3085562288761139
brain_AXT2_200_2000508,6,0.6644269128881444,tensor(0.9841),tensor(0.3501),11.791152715235691,0.3137631416320801
brain_AXT2_200_2000508,7,0.6279243068786837,tensor(0.9776),tensor(0.2969),14.182268372873626,0.2744260132312774
brain_AXT2_200_2000508,8,0.3940863787138479,tensor(0.9454),tensor(0.1919),4.795613125427021,0.4092199206352234
brain_AXT2_200_2000508,9,0.7724555579412475,tensor(0.9909),tensor(0.4124),16.633702154826228,0.209645614027977
brain_AXT2_200_2000490,0,0.7623562032267797,tensor(0.9885),tensor(0.4429),18.430629135397552,0.2393487095832824
brain_AXT2_200_2000490,1,0.7086789622130377,tensor(0.9856),tensor(0.4108),16.05133119738732,0.2932597398757934
brain_AXT2_200_2000490,2,0.666730498810522,tensor(0.9854),tensor(0.4112),15.00140271842585,0.2946763038635254
brain_AXT2_200_2000490,3,0.7003266139783371,tensor(0.9842),tensor(0.3766),15.4049215443446,0.2979680001735687
brain_AXT2_200_2000490,4,0.5667886534204103,tensor(0.9698),tensor(0.2752),11.150840747851078,0.3714553713798523
brain_AXT2_200_2000490,5,0.8491829357911804,tensor(0.9941),tensor(0.5335),23.35921720792133,0.1384379863739013
brain_AXT2_200_2000490,6,0.6038407090546448,tensor(0.9777),tensor(0.3042),10.703025031446003,0.3306463658809662
brain_AXT2_200_2000490,7,0.688031016997847,tensor(0.9815),tensor(0.3560),13.170563725134636,0.2753303945064544
brain_AXT2_200_2000490,8,0.5908294468074632,tensor(0.9719),tensor(0.3181),11.967561327453504,0.2727513909339905
brain_AXT2_200_2000490,9,0.7630986440718686,tensor(0.9910),tensor(0.4359),18.755784461689174,0.1763461232185363
brain_AXT2_200_2000447,0,0.8151195332925685,tensor(0.9909),tensor(0.4772),20.59170601216941,0.2131011933088302
brain_AXT2_200_2000447,1,0.6313171532915278,tensor(0.9767),tensor(0.3143),12.725095677105728,0.340173065662384
brain_AXT2_200_2000447,2,0.8586661378803898,tensor(0.9939),tensor(0.5019),18.935576280915715,0.2453745901584625
brain_AXT2_200_2000447,3,0.3502972059109548,tensor(0.9333),tensor(0.1492),5.755877099047595,0.4646205306053161
brain_AXT2_200_2000447,4,0.910819109535334,tensor(0.9966),tensor(0.6036),27.38295111562515,0.1318047046661377
brain_AXT2_200_2000447,5,0.7086192647961321,tensor(0.9854),tensor(0.3774),14.951368140186958,0.2546997368335724
brain_AXT2_200_2000447,6,0.8882299152369226,tensor(0.9952),tensor(0.5554),20.566772984001133,0.1465803533792495
brain_AXT2_200_2000447,7,0.4783881153121454,tensor(0.9585),tensor(0.2420),6.476380917456255,0.3615411520004272
brain_AXT2_200_2000447,8,0.670808225097254,tensor(0.9805),tensor(0.3955),15.530957298192018,0.205716535449028
brain_AXT2_200_2000447,9,0.7414164731089284,tensor(0.9887),tensor(0.3975),16.205649080665815,0.1890289783477783
brain_AXT2_200_2000437,0,0.7187711320288106,tensor(0.9816),tensor(0.4212),19.91614976998556,0.2446597218513488
brain_AXT2_200_2000437,1,0.6790841125082592,tensor(0.9783),tensor(0.3695),17.876402259182164,0.2725061476230621
brain_AXT2_200_2000437,2,0.6018359053317899,tensor(0.9696),tensor(0.3205),14.888081232870212,0.3101164102554321
brain_AXT2_200_2000437,3,0.7051804347590116,tensor(0.9810),tensor(0.3926),19.02215034867674,0.251103788614273
brain_AXT2_200_2000437,4,0.6656355453239007,tensor(0.9794),tensor(0.3654),14.330857448388642,0.2617803812026977
brain_AXT2_200_2000437,5,0.417856198841207,tensor(0.9480),tensor(0.2148),7.808573307099554,0.415378600358963
brain_AXT2_200_2000437,6,0.5001375625051866,tensor(0.9648),tensor(0.2919),8.274399637879874,0.3509592413902282
brain_AXT2_200_2000437,7,0.8871457396806051,tensor(0.9952),tensor(0.5742),26.56150450650676,0.110973484814167
brain_AXT2_200_2000437,8,0.8166122065356632,tensor(0.9896),tensor(0.4627),20.337579454280743,0.1835331469774246
brain_AXT2_200_2000437,9,0.7406229394750599,tensor(0.9847),tensor(0.4379),15.276673348023095,0.2006980180740356
brain_AXT2_200_2000404,0,0.4728159793842811,tensor(0.9434),tensor(0.2128),10.542538533411802,0.3479806184768677
brain_AXT2_200_2000404,1,0.5790971024854482,tensor(0.9651),tensor(0.3001),11.64145980483018,0.368787944316864
brain_AXT2_200_2000404,2,0.6631812748595903,tensor(0.9775),tensor(0.3625),13.26075731303741,0.3327458798885345
brain_AXT2_200_2000404,3,0.8057598875509572,tensor(0.9918),tensor(0.4950),19.49324830865352,0.2211745232343673
brain_AXT2_200_2000404,4,0.5747385407420972,tensor(0.9653),tensor(0.2697),13.414613592410676,0.3490144312381744
brain_AXT2_200_2000404,5,0.76697583445942,tensor(0.9895),tensor(0.4574),19.600244045092285,0.1939378529787063
brain_AXT2_200_2000404,6,0.6534419359274716,tensor(0.9766),tensor(0.3548),16.47916666878063,0.249341070652008
brain_AXT2_200_2000404,7,0.9425513701491472,tensor(0.9983),tensor(0.7064),31.12463670068489,0.066776156425476
brain_AXT2_200_2000404,8,0.25817363651794,tensor(0.8779),tensor(0.0509),-0.7093418045519773,0.4491328001022339
brain_AXT2_200_2000404,9,0.5526314048331067,tensor(0.9674),tensor(0.2917),10.848475238992526,0.2646947801113128
brain_AXT2_200_2000343,0,0.6349092327388005,tensor(0.9734),tensor(0.3399),13.142940639092595,0.2924676239490509
brain_AXT2_200_2000343,1,0.8454800290402729,tensor(0.9925),tensor(0.5656),24.27739487827441,0.1702616512775421
