Filename,Slice,LPIPS_Score
brain_AXT1PRE_203_6000620.npy,9,0.0614565946161747
brain_AXT1PRE_203_6000620.npy,10,0.07027943432331085
brain_AXT1PRE_203_6000773.npy,1,0.0938810259103775
brain_AXT1PRE_203_6000773.npy,2,0.11280845105648041
brain_AXT1PRE_203_6000773.npy,3,0.08875583112239838
brain_AXT1PRE_203_6000773.npy,4,0.08509278297424316
brain_AXT1PRE_203_6000773.npy,5,0.09099751710891724
brain_AXT1PRE_203_6000773.npy,6,0.09373101592063904
brain_AXT1PRE_203_6000773.npy,7,0.06155148521065712
brain_AXT1PRE_203_6000773.npy,8,0.08237504214048386
brain_AXT1PRE_203_6000773.npy,9,0.0615113228559494
brain_AXT1PRE_203_6000773.npy,10,0.08585361391305923
brain_AXT1PRE_200_6002408.npy,1,0.13194675743579865
brain_AXT1PRE_200_6002408.npy,2,0.08988544344902039
brain_AXT1PRE_200_6002408.npy,3,0.07730482518672943
brain_AXT1PRE_200_6002408.npy,4,0.12106139957904816
brain_AXT1PRE_200_6002408.npy,5,0.06445854902267456
brain_AXT1PRE_200_6002408.npy,6,0.08458597213029861
brain_AXT1PRE_200_6002408.npy,7,0.08234702795743942
brain_AXT1PRE_200_6002408.npy,8,0.08847182989120483
brain_AXT1PRE_200_6002408.npy,9,0.05483783781528473
brain_AXT1PRE_200_6002408.npy,10,0.07167132198810577
brain_AXT1PRE_200_6002243.npy,1,0.140481635928154
brain_AXT1PRE_200_6002243.npy,2,0.13099920749664307
brain_AXT1PRE_200_6002243.npy,3,0.07367323338985443
brain_AXT1PRE_200_6002243.npy,4,0.0947318747639656
brain_AXT1PRE_200_6002243.npy,5,0.11312204599380493
brain_AXT1PRE_200_6002243.npy,6,0.10421986877918243
brain_AXT1PRE_200_6002243.npy,7,0.06133083999156952
brain_AXT1PRE_200_6002243.npy,8,0.08149445801973343
brain_AXT1PRE_200_6002243.npy,9,0.07613811641931534
brain_AXT1PRE_200_6002243.npy,10,0.07202392816543579
brain_AXT1PRE_200_6002371.npy,1,0.11262007802724838
brain_AXT1PRE_200_6002371.npy,2,0.13478052616119385
brain_AXT1PRE_200_6002371.npy,3,0.16745229065418243
brain_AXT1PRE_200_6002371.npy,4,0.12315092235803604
brain_AXT1PRE_200_6002371.npy,5,0.08401210606098175
brain_AXT1PRE_200_6002371.npy,6,0.10885296016931534
brain_AXT1PRE_200_6002371.npy,7,0.08403681218624115
brain_AXT1PRE_200_6002371.npy,8,0.07082348316907883
brain_AXT1PRE_200_6002371.npy,9,0.07332050800323486
brain_AXT1PRE_200_6002371.npy,10,0.07186464965343475
brain_AXT1PRE_203_6000672.npy,1,0.10748839378356934
brain_AXT1PRE_203_6000672.npy,2,0.11498492956161499
brain_AXT1PRE_203_6000672.npy,3,0.12361868470907211
brain_AXT1PRE_203_6000672.npy,4,0.1150224432349205
brain_AXT1PRE_203_6000672.npy,5,0.09275494515895844
brain_AXT1PRE_203_6000672.npy,6,0.05206751823425293
brain_AXT1PRE_203_6000672.npy,7,0.06043703109025955
brain_AXT1PRE_203_6000672.npy,8,0.06454141438007355
brain_AXT1PRE_203_6000672.npy,9,0.08521957695484161
brain_AXT1PRE_203_6000672.npy,10,0.07283605635166168
brain_AXT1PRE_203_6000643.npy,1,0.15289051830768585
brain_AXT1PRE_203_6000643.npy,2,0.12166253477334976
brain_AXT1PRE_203_6000643.npy,3,0.0722547397017479
brain_AXT1PRE_203_6000643.npy,4,0.07893691956996918
brain_AXT1PRE_203_6000643.npy,5,0.109902024269104
brain_AXT1PRE_203_6000643.npy,6,0.07122638821601868
brain_AXT1PRE_203_6000643.npy,7,0.06925814598798752
brain_AXT1PRE_203_6000643.npy,8,0.08432000875473022
brain_AXT1PRE_203_6000643.npy,9,0.05038786679506302
brain_AXT1PRE_203_6000643.npy,10,0.09920523315668106
brain_AXT1PRE_203_6000627.npy,1,0.14511311054229736
brain_AXT1PRE_203_6000627.npy,2,0.09630294144153595
brain_AXT1PRE_203_6000627.npy,3,0.14291658997535706
brain_AXT1PRE_203_6000627.npy,4,0.09006421267986298
brain_AXT1PRE_203_6000627.npy,5,0.08113657683134079
brain_AXT1PRE_203_6000627.npy,6,0.09349791705608368
brain_AXT1PRE_203_6000627.npy,7,0.11934293806552887
brain_AXT1PRE_203_6000627.npy,8,0.08597337454557419
brain_AXT1PRE_203_6000627.npy,9,0.05645211040973663
brain_AXT1PRE_203_6000627.npy,10,0.08729232102632523
brain_AXT1PRE_203_6000728.npy,1,0.1350603997707367
brain_AXT1PRE_203_6000728.npy,2,0.17954371869564056
brain_AXT1PRE_203_6000728.npy,3,0.08280390501022339
brain_AXT1PRE_203_6000728.npy,4,0.15294723212718964
brain_AXT1PRE_203_6000728.npy,5,0.11984501779079437
brain_AXT1PRE_203_6000728.npy,6,0.08714639395475388
brain_AXT1PRE_203_6000728.npy,7,0.07851600646972656
brain_AXT1PRE_203_6000728.npy,8,0.09482046961784363
brain_AXT1PRE_203_6000728.npy,9,0.07569300383329391
brain_AXT1PRE_203_6000728.npy,10,0.06244722008705139
brain_AXT1PRE_203_6000683.npy,1,0.1277584433555603
brain_AXT1PRE_203_6000683.npy,2,0.14839734137058258
brain_AXT1PRE_203_6000683.npy,3,0.13843412697315216
brain_AXT1PRE_203_6000683.npy,4,0.12565229833126068
brain_AXT1PRE_203_6000683.npy,5,0.1139182597398758
brain_AXT1PRE_203_6000683.npy,6,0.07634478062391281
brain_AXT1PRE_203_6000683.npy,7,0.09329536557197571
brain_AXT1PRE_203_6000683.npy,8,0.06615334749221802
brain_AXT1PRE_203_6000683.npy,9,0.07716439664363861
brain_AXT1PRE_203_6000683.npy,10,0.07678283005952835
brain_AXT1PRE_203_6000801.npy,1,0.12231685221195221
brain_AXT1PRE_203_6000801.npy,2,0.09839451313018799
brain_AXT1PRE_203_6000801.npy,3,0.1189119964838028
brain_AXT1PRE_203_6000801.npy,4,0.10578015446662903
brain_AXT1PRE_203_6000801.npy,5,0.08794036507606506
brain_AXT1PRE_203_6000801.npy,6,0.07157334685325623
brain_AXT1PRE_203_6000801.npy,7,0.09579410403966904
brain_AXT1PRE_203_6000801.npy,8,0.07372375577688217
brain_AXT1PRE_203_6000801.npy,9,0.09858298301696777
brain_AXT1PRE_203_6000801.npy,10,0.09608842432498932
brain_AXT1PRE_201_6002755.npy,1,0.22740119695663452
brain_AXT1PRE_201_6002755.npy,2,0.22242125868797302
brain_AXT1PRE_201_6002755.npy,3,0.2656078636646271
brain_AXT1PRE_201_6002755.npy,4,0.218561589717865
brain_AXT1PRE_201_6002755.npy,5,0.13080662488937378
brain_AXT1PRE_201_6002755.npy,6,0.07135508954524994
brain_AXT1PRE_201_6002755.npy,7,0.09838881343603134
brain_AXT1PRE_201_6002755.npy,8,0.07827969640493393
brain_AXT1PRE_201_6002755.npy,9,0.0787973627448082
brain_AXT1PRE_201_6002755.npy,10,0.09663110971450806
brain_AXT1PRE_203_6000837.npy,1,0.09496407210826874
brain_AXT1PRE_203_6000837.npy,2,0.2061934769153595
brain_AXT1PRE_203_6000837.npy,3,0.1855972707271576
brain_AXT1PRE_203_6000837.npy,4,0.13103923201560974
brain_AXT1PRE_203_6000837.npy,5,0.10660231858491898
brain_AXT1PRE_203_6000837.npy,6,0.1522430032491684
brain_AXT1PRE_203_6000837.npy,7,0.1150754913687706
brain_AXT1PRE_203_6000837.npy,8,0.060558341443538666
brain_AXT1PRE_203_6000837.npy,9,0.10042434930801392
brain_AXT1PRE_203_6000837.npy,10,0.07401663064956665
brain_AXT1PRE_203_6000705.npy,1,0.1106170266866684
brain_AXT1PRE_203_6000705.npy,2,0.10935868322849274
brain_AXT1PRE_203_6000705.npy,3,0.04269140213727951
brain_AXT1PRE_203_6000705.npy,4,0.07821781188249588
brain_AXT1PRE_203_6000705.npy,5,0.05543377250432968
brain_AXT1PRE_203_6000705.npy,6,0.08397798240184784
brain_AXT1PRE_203_6000705.npy,7,0.0762610211968422
brain_AXT1PRE_203_6000705.npy,8,0.07703317701816559
brain_AXT1PRE_203_6000705.npy,9,0.08585022389888763
brain_AXT1PRE_203_6000705.npy,10,0.11432284861803055
brain_AXT1PRE_203_6000860.npy,1,0.09313681721687317
brain_AXT1PRE_203_6000860.npy,2,0.16977626085281372
brain_AXT1PRE_203_6000860.npy,3,0.132655069231987
brain_AXT1PRE_203_6000860.npy,4,0.15588484704494476
brain_AXT1PRE_203_6000860.npy,5,0.09049858152866364
brain_AXT1PRE_203_6000860.npy,6,0.0933074951171875
brain_AXT1PRE_203_6000860.npy,7,0.09575291723012924
brain_AXT1PRE_203_6000860.npy,8,0.06416547298431396
brain_AXT1PRE_203_6000860.npy,9,0.09450193494558334
brain_AXT1PRE_203_6000860.npy,10,0.0940331295132637
brain_AXT1PRE_203_6000791.npy,1,0.1264382004737854
brain_AXT1PRE_203_6000791.npy,2,0.10902024805545807
brain_AXT1PRE_203_6000791.npy,3,0.1393878012895584
brain_AXT1PRE_203_6000791.npy,4,0.10664936155080795
brain_AXT1PRE_203_6000791.npy,5,0.10522885620594025
brain_AXT1PRE_203_6000791.npy,6,0.08053472638130188
brain_AXT1PRE_203_6000791.npy,7,0.08846491575241089
brain_AXT1PRE_203_6000791.npy,8,0.07225337624549866
brain_AXT1PRE_203_6000791.npy,9,0.06789207458496094
brain_AXT1PRE_203_6000791.npy,10,0.07434947043657303
brain_AXT1PRE_203_6000785.npy,1,0.12568427622318268
brain_AXT1PRE_203_6000785.npy,2,0.1313459575176239
brain_AXT1PRE_203_6000785.npy,3,0.07935567945241928
brain_AXT1PRE_203_6000785.npy,4,0.11470316350460052
brain_AXT1PRE_203_6000785.npy,5,0.06562770158052444
brain_AXT1PRE_203_6000785.npy,6,0.06707576662302017
brain_AXT1PRE_203_6000785.npy,7,0.07548242062330246
brain_AXT1PRE_203_6000785.npy,8,0.08345282077789307
brain_AXT1PRE_203_6000785.npy,9,0.08385241031646729
brain_AXT1PRE_203_6000785.npy,10,0.09651811420917511
brain_AXT1PRE_203_6000685.npy,1,0.055007051676511765
brain_AXT1PRE_203_6000685.npy,2,0.09617970883846283
brain_AXT1PRE_203_6000685.npy,3,0.12745912373065948
brain_AXT1PRE_203_6000685.npy,4,0.09971095621585846
brain_AXT1PRE_203_6000685.npy,5,0.06925070285797119
brain_AXT1PRE_203_6000685.npy,6,0.08325839042663574
brain_AXT1PRE_203_6000685.npy,7,0.08802437782287598
brain_AXT1PRE_203_6000685.npy,8,0.08908899128437042
brain_AXT1PRE_203_6000685.npy,9,0.09023981541395187
brain_AXT1PRE_203_6000685.npy,10,0.09795386344194412
brain_AXT1PRE_203_6000707.npy,1,0.10868112742900848
brain_AXT1PRE_203_6000707.npy,2,0.11900152266025543
brain_AXT1PRE_203_6000707.npy,3,0.08069825172424316
brain_AXT1PRE_203_6000707.npy,4,0.12312056124210358
brain_AXT1PRE_203_6000707.npy,5,0.11804232746362686
brain_AXT1PRE_203_6000707.npy,6,0.1053854450583458
brain_AXT1PRE_203_6000707.npy,7,0.05007950961589813
brain_AXT1PRE_203_6000707.npy,8,0.0731683000922203
brain_AXT1PRE_203_6000707.npy,9,0.04300417751073837
brain_AXT1PRE_203_6000707.npy,10,0.05956793576478958
brain_AXT1PRE_203_6000779.npy,1,0.11832840740680695
brain_AXT1PRE_203_6000779.npy,2,0.09402360022068024
brain_AXT1PRE_203_6000779.npy,3,0.12576985359191895
brain_AXT1PRE_203_6000779.npy,4,0.09048821032047272
brain_AXT1PRE_203_6000779.npy,5,0.1099497601389885
brain_AXT1PRE_203_6000779.npy,6,0.0984438881278038
brain_AXT1PRE_203_6000779.npy,7,0.07733874768018723
brain_AXT1PRE_203_6000779.npy,8,0.0632946640253067
brain_AXT1PRE_203_6000779.npy,9,0.06963834166526794
brain_AXT1PRE_203_6000779.npy,10,0.07776378095149994
brain_AXT1PRE_203_6000821.npy,1,0.1690746247768402
brain_AXT1PRE_203_6000821.npy,2,0.20592784881591797
brain_AXT1PRE_203_6000821.npy,3,0.13811832666397095
brain_AXT1PRE_203_6000821.npy,4,0.21318194270133972
brain_AXT1PRE_203_6000821.npy,5,0.12240266799926758
brain_AXT1PRE_203_6000821.npy,6,0.11099474877119064
brain_AXT1PRE_203_6000821.npy,7,0.11229903995990753
brain_AXT1PRE_203_6000821.npy,8,0.10221382975578308
brain_AXT1PRE_203_6000821.npy,9,0.08525532484054565
brain_AXT1PRE_203_6000821.npy,10,0.09369438886642456
brain_AXT1PRE_203_6000805.npy,1,0.10036535561084747
brain_AXT1PRE_203_6000805.npy,2,0.12603697180747986
brain_AXT1PRE_203_6000805.npy,3,0.1402970552444458
brain_AXT1PRE_203_6000805.npy,4,0.14365005493164062
brain_AXT1PRE_203_6000805.npy,5,0.07905712723731995
brain_AXT1PRE_203_6000805.npy,6,0.0835353285074234
brain_AXT1PRE_203_6000805.npy,7,0.07868032902479172
brain_AXT1PRE_203_6000805.npy,8,0.04423077404499054
brain_AXT1PRE_203_6000805.npy,9,0.08378541469573975
brain_AXT1PRE_203_6000805.npy,10,0.08025161176919937
brain_AXT1PRE_203_6000795.npy,1,0.1318129450082779
brain_AXT1PRE_203_6000795.npy,2,0.1443420797586441
brain_AXT1PRE_203_6000795.npy,3,0.12888264656066895
brain_AXT1PRE_203_6000795.npy,4,0.1201886534690857
brain_AXT1PRE_203_6000795.npy,5,0.1259932965040207
brain_AXT1PRE_203_6000795.npy,6,0.08289056271314621
brain_AXT1PRE_203_6000795.npy,7,0.10214743763208389
brain_AXT1PRE_203_6000795.npy,8,0.07499376684427261
brain_AXT1PRE_203_6000795.npy,9,0.07159079611301422
brain_AXT1PRE_203_6000795.npy,10,0.0778278112411499
brain_AXT1PRE_203_6000833.npy,1,0.16976404190063477
brain_AXT1PRE_203_6000833.npy,2,0.13338333368301392
brain_AXT1PRE_203_6000833.npy,3,0.11823303997516632
brain_AXT1PRE_203_6000833.npy,4,0.09975381195545197
brain_AXT1PRE_203_6000833.npy,5,0.0902099534869194
brain_AXT1PRE_203_6000833.npy,6,0.09091084450483322
brain_AXT1PRE_203_6000833.npy,7,0.10269714891910553
brain_AXT1PRE_203_6000833.npy,8,0.07908114790916443
brain_AXT1PRE_203_6000833.npy,9,0.07756753265857697
brain_AXT1PRE_203_6000833.npy,10,0.06274662166833878
brain_AXT1PRE_203_6000862.npy,1,0.10493618249893188
brain_AXT1PRE_203_6000862.npy,2,0.09023302048444748
brain_AXT1PRE_203_6000862.npy,3,0.09024912118911743
brain_AXT1PRE_203_6000862.npy,4,0.0967441126704216
brain_AXT1PRE_203_6000862.npy,5,0.09300412982702255
brain_AXT1PRE_203_6000862.npy,6,0.10808814316987991
brain_AXT1PRE_203_6000862.npy,7,0.08408720046281815
brain_AXT1PRE_203_6000862.npy,8,0.07253936678171158
brain_AXT1PRE_203_6000862.npy,9,0.09478502720594406
brain_AXT1PRE_203_6000862.npy,10,0.12722234427928925
brain_AXT1PRE_201_6002904.npy,1,0.12824389338493347
brain_AXT1PRE_201_6002904.npy,2,0.12542866170406342
brain_AXT1PRE_201_6002904.npy,3,0.1272309273481369
brain_AXT1PRE_201_6002904.npy,4,0.11300952732563019
brain_AXT1PRE_201_6002904.npy,5,0.0846489891409874
brain_AXT1PRE_201_6002904.npy,6,0.1153089627623558
brain_AXT1PRE_201_6002904.npy,7,0.11273720115423203
brain_AXT1PRE_201_6002904.npy,8,0.09167715907096863
brain_AXT1PRE_201_6002904.npy,9,0.08129903674125671
brain_AXT1PRE_201_6002904.npy,10,0.12570400536060333
brain_AXT1PRE_209_6001324.npy,1,0.0943029597401619
brain_AXT1PRE_209_6001324.npy,2,0.10577791184186935
brain_AXT1PRE_209_6001324.npy,3,0.09503935277462006
brain_AXT1PRE_209_6001324.npy,4,0.09318055957555771
brain_AXT1PRE_209_6001324.npy,5,0.10842961817979813
brain_AXT1PRE_209_6001324.npy,6,0.07518130540847778
brain_AXT1PRE_209_6001324.npy,7,0.07594283670186996
brain_AXT1PRE_209_6001324.npy,8,0.06188400834798813
brain_AXT1PRE_209_6001324.npy,9,0.07127559930086136
brain_AXT1PRE_209_6001324.npy,10,0.07536762207746506
brain_AXT1PRE_203_6000873.npy,1,0.17072109878063202
brain_AXT1PRE_203_6000873.npy,2,0.16121946275234222
brain_AXT1PRE_203_6000873.npy,3,0.18685880303382874
brain_AXT1PRE_203_6000873.npy,4,0.12444532662630081
brain_AXT1PRE_203_6000873.npy,5,0.09328003972768784
brain_AXT1PRE_203_6000873.npy,6,0.14275841414928436
brain_AXT1PRE_203_6000873.npy,7,0.10566303133964539
brain_AXT1PRE_203_6000873.npy,8,0.09045430272817612
brain_AXT1PRE_203_6000873.npy,9,0.0752471312880516
brain_AXT1PRE_203_6000873.npy,10,0.08671531081199646
brain_AXT1_201_6002717.npy,1,0.1772739142179489
brain_AXT1_201_6002717.npy,2,0.14965203404426575
brain_AXT1_201_6002717.npy,3,0.17083168029785156
brain_AXT1_201_6002717.npy,4,0.14199282228946686
brain_AXT1_201_6002717.npy,5,0.12103140354156494
brain_AXT1_201_6002717.npy,6,0.10966017842292786
brain_AXT1_201_6002717.npy,7,0.10299143940210342
brain_AXT1_201_6002717.npy,8,0.08616235107183456
brain_AXT1_201_6002717.npy,9,0.10775398463010788
brain_AXT1_201_6002717.npy,10,0.10252635926008224
brain_AXT1PRE_210_6001891.npy,1,0.12763653695583344
brain_AXT1PRE_210_6001891.npy,2,0.1311001479625702
brain_AXT1PRE_210_6001891.npy,3,0.15651723742485046
brain_AXT1PRE_210_6001891.npy,4,0.11284204572439194
brain_AXT1PRE_210_6001891.npy,5,0.08502939343452454
brain_AXT1PRE_210_6001891.npy,6,0.08148716390132904
brain_AXT1PRE_210_6001891.npy,7,0.08129248768091202
brain_AXT1PRE_210_6001891.npy,8,0.08067382127046585
brain_AXT1PRE_210_6001891.npy,9,0.08426889777183533
brain_AXT1PRE_210_6001891.npy,10,0.09416230022907257
brain_AXT1PRE_209_6001470.npy,1,0.1611481010913849
brain_AXT1PRE_209_6001470.npy,2,0.0868612676858902
brain_AXT1PRE_209_6001470.npy,3,0.1150650754570961
brain_AXT1PRE_209_6001470.npy,4,0.14673632383346558
brain_AXT1PRE_209_6001470.npy,5,0.14897370338439941
brain_AXT1PRE_209_6001470.npy,6,0.09617145359516144
brain_AXT1PRE_209_6001470.npy,7,0.06952156871557236
brain_AXT1PRE_209_6001470.npy,8,0.08365966379642487
brain_AXT1PRE_209_6001470.npy,9,0.07390053570270538
brain_AXT1PRE_209_6001470.npy,10,0.09144547581672668
brain_AXT1PRE_210_6001827.npy,1,0.13283726572990417
brain_AXT1PRE_210_6001827.npy,2,0.09512979537248611
brain_AXT1PRE_210_6001827.npy,3,0.1277761608362198
brain_AXT1PRE_210_6001827.npy,4,0.083742156624794
brain_AXT1PRE_210_6001827.npy,5,0.08595684170722961
brain_AXT1PRE_210_6001827.npy,6,0.09475814551115036
brain_AXT1PRE_210_6001827.npy,7,0.08099570125341415
brain_AXT1PRE_210_6001827.npy,8,0.06959361582994461
brain_AXT1PRE_210_6001827.npy,9,0.08205864578485489
brain_AXT1PRE_210_6001827.npy,10,0.07219421863555908
brain_AXT1PRE_209_6001122.npy,1,0.15510974824428558
brain_AXT1PRE_209_6001122.npy,2,0.15807487070560455
brain_AXT1PRE_209_6001122.npy,3,0.1053466796875
brain_AXT1PRE_209_6001122.npy,4,0.1132964938879013
brain_AXT1PRE_209_6001122.npy,5,0.12031731754541397
brain_AXT1PRE_209_6001122.npy,6,0.07904227077960968
brain_AXT1PRE_209_6001122.npy,7,0.0993226170539856
brain_AXT1PRE_209_6001122.npy,8,0.08577582985162735
brain_AXT1PRE_209_6001122.npy,9,0.07905647903680801
brain_AXT1PRE_209_6001122.npy,10,0.11192131042480469
brain_AXT1PRE_210_6001656.npy,1,0.13267025351524353
brain_AXT1PRE_210_6001656.npy,2,0.12197160720825195
brain_AXT1PRE_210_6001656.npy,3,0.10830835998058319
brain_AXT1PRE_210_6001656.npy,4,0.10766975581645966
brain_AXT1PRE_210_6001656.npy,5,0.06981911510229111
brain_AXT1PRE_210_6001656.npy,6,0.06304728984832764
brain_AXT1PRE_210_6001656.npy,7,0.07184616476297379
brain_AXT1PRE_210_6001656.npy,8,0.06966666877269745
brain_AXT1PRE_210_6001656.npy,9,0.07216769456863403
brain_AXT1PRE_210_6001656.npy,10,0.08218259364366531
brain_AXT1PRE_209_6001178.npy,1,0.12521040439605713
brain_AXT1PRE_209_6001178.npy,2,0.11226998269557953
brain_AXT1PRE_209_6001178.npy,3,0.10969819873571396
brain_AXT1PRE_209_6001178.npy,4,0.10899162292480469
brain_AXT1PRE_209_6001178.npy,5,0.0998217761516571
brain_AXT1PRE_209_6001178.npy,6,0.11842653900384903
brain_AXT1PRE_209_6001178.npy,7,0.09498147666454315
brain_AXT1PRE_209_6001178.npy,8,0.08777511864900589
brain_AXT1PRE_209_6001178.npy,9,0.07656870782375336
brain_AXT1PRE_209_6001178.npy,10,0.08396092057228088
brain_AXT1PRE_209_6001285.npy,1,0.10711267590522766
brain_AXT1PRE_209_6001285.npy,2,0.13612905144691467
brain_AXT1PRE_209_6001285.npy,3,0.11663778126239777
brain_AXT1PRE_209_6001285.npy,4,0.15447020530700684
brain_AXT1PRE_209_6001285.npy,5,0.09644564241170883
brain_AXT1PRE_209_6001285.npy,6,0.07941482961177826
brain_AXT1PRE_209_6001285.npy,7,0.0547758974134922
brain_AXT1PRE_209_6001285.npy,8,0.07533781230449677
brain_AXT1PRE_209_6001285.npy,9,0.07331131398677826
brain_AXT1PRE_209_6001285.npy,10,0.09169048070907593
brain_AXT1PRE_210_6001848.npy,1,0.17519304156303406
brain_AXT1PRE_210_6001848.npy,2,0.1441006362438202
brain_AXT1PRE_210_6001848.npy,3,0.20812395215034485
brain_AXT1PRE_210_6001848.npy,4,0.1388975977897644
brain_AXT1PRE_210_6001848.npy,5,0.15170466899871826
brain_AXT1PRE_210_6001848.npy,6,0.09297621250152588
brain_AXT1PRE_210_6001848.npy,7,0.10318988561630249
brain_AXT1PRE_210_6001848.npy,8,0.09021970629692078
brain_AXT1PRE_210_6001848.npy,9,0.07503046840429306
brain_AXT1PRE_210_6001848.npy,10,0.08790260553359985
brain_AXT1PRE_210_6001684.npy,1,0.1295628845691681
brain_AXT1PRE_210_6001684.npy,2,0.11075344681739807
brain_AXT1PRE_210_6001684.npy,3,0.15205395221710205
brain_AXT1PRE_210_6001684.npy,4,0.09421782195568085
brain_AXT1PRE_210_6001684.npy,5,0.09498052299022675
brain_AXT1PRE_210_6001684.npy,6,0.07419275492429733
brain_AXT1PRE_210_6001684.npy,7,0.08900800347328186
brain_AXT1PRE_210_6001684.npy,8,0.0781589150428772
brain_AXT1PRE_210_6001684.npy,9,0.09883693605661392
brain_AXT1PRE_210_6001684.npy,10,0.06565319001674652
brain_AXT1PRE_210_6001844.npy,1,0.09556695818901062
brain_AXT1PRE_210_6001844.npy,2,0.14778964221477509
brain_AXT1PRE_210_6001844.npy,3,0.12740541994571686
brain_AXT1PRE_210_6001844.npy,4,0.08808596432209015
brain_AXT1PRE_210_6001844.npy,5,0.14596033096313477
brain_AXT1PRE_210_6001844.npy,6,0.08332442492246628
brain_AXT1PRE_210_6001844.npy,7,0.06818843632936478
brain_AXT1PRE_210_6001844.npy,8,0.06357522308826447
brain_AXT1PRE_210_6001844.npy,9,0.09590626507997513
brain_AXT1PRE_210_6001844.npy,10,0.06440472602844238
brain_AXT1PRE_209_6001235.npy,1,0.0821208506822586
brain_AXT1PRE_209_6001235.npy,2,0.12488405406475067
brain_AXT1PRE_209_6001235.npy,3,0.10981398820877075
brain_AXT1PRE_209_6001235.npy,4,0.10822273790836334
brain_AXT1PRE_209_6001235.npy,5,0.10871061682701111
brain_AXT1PRE_209_6001235.npy,6,0.10917668789625168
brain_AXT1PRE_209_6001235.npy,7,0.08778466284275055
brain_AXT1PRE_209_6001235.npy,8,0.0644058883190155
brain_AXT1PRE_209_6001235.npy,9,0.06554414331912994
brain_AXT1PRE_209_6001235.npy,10,0.07712974399328232
brain_AXT1_201_6002779.npy,1,0.10566456615924835
brain_AXT1_201_6002779.npy,2,0.13790300488471985
brain_AXT1_201_6002779.npy,3,0.09236656874418259
brain_AXT1_201_6002779.npy,4,0.15506097674369812
brain_AXT1_201_6002779.npy,5,0.1078958511352539
brain_AXT1_201_6002779.npy,6,0.10820265114307404
brain_AXT1_201_6002779.npy,7,0.10973748564720154
brain_AXT1_201_6002779.npy,8,0.0991373211145401
brain_AXT1_201_6002779.npy,9,0.08418313413858414
brain_AXT1_201_6002779.npy,10,0.0761428102850914
brain_AXT1PRE_210_6001710.npy,1,0.09630769491195679
brain_AXT1PRE_210_6001710.npy,2,0.14877113699913025
brain_AXT1PRE_210_6001710.npy,3,0.08499053120613098
brain_AXT1PRE_210_6001710.npy,4,0.125479593873024
brain_AXT1PRE_210_6001710.npy,5,0.08651933073997498
brain_AXT1PRE_210_6001710.npy,6,0.059011060744524
brain_AXT1PRE_210_6001710.npy,7,0.061751510947942734
brain_AXT1PRE_210_6001710.npy,8,0.09036850929260254
brain_AXT1PRE_210_6001710.npy,9,0.0690886601805687
brain_AXT1PRE_210_6001710.npy,10,0.06466513127088547
brain_AXT1_201_6002836.npy,1,0.15377458930015564
brain_AXT1_201_6002836.npy,2,0.15842168033123016
brain_AXT1_201_6002836.npy,3,0.16993409395217896
brain_AXT1_201_6002836.npy,4,0.09206286072731018
brain_AXT1_201_6002836.npy,5,0.09413515776395798
brain_AXT1_201_6002836.npy,6,0.12801094353199005
brain_AXT1_201_6002836.npy,7,0.15161852538585663
brain_AXT1_201_6002836.npy,8,0.10856158286333084
brain_AXT1_201_6002836.npy,9,0.06951737403869629
brain_AXT1_201_6002836.npy,10,0.05064818263053894
