Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM,LPIPS
brain_AXT1POST_202_6000269,7,0.9919660160046464,tensor(0.9995),tensor(0.9195),42.146169306356526,0.0391991138458251
brain_AXT1POST_202_6000269,8,0.9991966582295972,tensor(0.9999),tensor(0.9810),48.995842211354855,0.0073819030076265
brain_AXT1POST_202_6000269,9,0.999329067509521,tensor(0.9998),tensor(0.9631),42.08851498458017,0.013626717031002
brain_AXT1POST_201_6002862,0,0.9937043516800376,tensor(0.9989),tensor(0.8676),38.64954651838708,0.0344776287674903
brain_AXT1POST_201_6002862,1,0.9144437362439676,tensor(0.9943),tensor(0.6849),28.11845299039117,0.1108705252408981
brain_AXT1POST_201_6002862,2,0.9654493118389348,tensor(0.9976),tensor(0.7902),32.13493201854146,0.0590573363006114
brain_AXT1POST_201_6002862,3,0.9922855888681468,tensor(0.9984),tensor(0.8418),37.449850816807405,0.0421016886830329
brain_AXT1POST_201_6002862,4,0.9797465696071976,tensor(0.9973),tensor(0.7660),34.04899125899731,0.0653192102909088
brain_AXT1POST_201_6002862,5,0.9959834429316262,tensor(0.9992),tensor(0.9009),41.76599915354884,0.0222820919007062
brain_AXT1POST_201_6002862,6,0.988875014607508,tensor(0.9984),tensor(0.8238),36.453330846893415,0.0413345769047737
brain_AXT1POST_201_6002862,7,0.9964210854565404,tensor(0.9993),tensor(0.9013),41.06119938764522,0.0203466229140758
brain_AXT1POST_201_6002862,8,0.9871580123958574,tensor(0.9977),tensor(0.8090),36.96157611020878,0.0420758686959743
brain_AXT1POST_201_6002862,9,0.9942318044264452,tensor(0.9992),tensor(0.9036),40.64182068950088,0.0192109495401382
brain_AXT1POST_201_6002817,0,0.9801386853020144,tensor(0.9967),tensor(0.7629),34.52604944469783,0.0924588143825531
brain_AXT1POST_201_6002817,1,0.9756805609154828,tensor(0.9966),tensor(0.7268),32.97759187228978,0.1045840308070182
brain_AXT1POST_201_6002817,2,0.9828202168449064,tensor(0.9982),tensor(0.8276),32.28930213655145,0.0722869485616684
brain_AXT1POST_201_6002817,3,0.9690998078860656,tensor(0.9964),tensor(0.7313),31.65755078772814,0.121271438896656
brain_AXT1POST_201_6002817,4,0.9878525583088724,tensor(0.9984),tensor(0.8294),36.90368315912972,0.0791235119104385
brain_AXT1POST_201_6002817,5,0.98398434495244,tensor(0.9985),tensor(0.8225),36.59154727150713,0.0738042816519737
brain_AXT1POST_201_6002817,6,0.9923849178433144,tensor(0.9991),tensor(0.8838),38.96095123280037,0.0356328077614307
brain_AXT1POST_201_6002817,7,0.9953566853590308,tensor(0.9995),tensor(0.9290),39.78597457233258,0.0202325005084276
brain_AXT1POST_201_6002817,8,0.993053552820598,tensor(0.9994),tensor(0.8956),39.24305552782928,0.0306332297623157
brain_AXT1POST_201_6002817,9,0.9942284203331024,tensor(0.9993),tensor(0.8854),38.22619712555196,0.0288117099553346
brain_AXT1POST_201_6002814,0,0.995802746969904,tensor(0.9993),tensor(0.8881),43.38770657071421,0.0272801239043474
brain_AXT1POST_201_6002814,1,0.982408607383875,tensor(0.9977),tensor(0.7997),35.025462509893536,0.064725674688816
brain_AXT1POST_201_6002814,2,0.9866637494300052,tensor(0.9981),tensor(0.8193),39.97214669854624,0.0643772408366203
brain_AXT1POST_201_6002814,3,0.9681745887514952,tensor(0.9975),tensor(0.7980),34.84646010625809,0.0655408650636673
brain_AXT1POST_201_6002814,4,0.9972235784378282,tensor(0.9995),tensor(0.8987),37.98924084114305,0.0256962142884731
brain_AXT1POST_201_6002814,5,0.9787550300943296,tensor(0.9980),tensor(0.8132),37.19078828725008,0.0466279275715351
brain_AXT1POST_201_6002814,6,0.9868779930679228,tensor(0.9981),tensor(0.8047),38.07859987169977,0.0481781139969825
brain_AXT1POST_201_6002814,7,0.9868060265087576,tensor(0.9982),tensor(0.8367),40.210379529906646,0.0329934395849704
brain_AXT1POST_201_6002814,8,0.993961974376742,tensor(0.9993),tensor(0.9159),40.49796930207033,0.0134516526013612
brain_AXT1POST_201_6002814,9,0.9897273705987114,tensor(0.9983),tensor(0.8210),35.86835075927737,0.032472375780344
brain_AXT1POST_201_6002795,0,0.981052722544456,tensor(0.9978),tensor(0.8078),37.90034243460336,0.0785939916968345
brain_AXT1POST_201_6002795,1,0.9386407262326836,tensor(0.9920),tensor(0.6832),28.32066100296984,0.1563999354839325
brain_AXT1POST_201_6002795,2,0.9801338320162444,tensor(0.9970),tensor(0.8125),35.498135475888986,0.093106634914875
brain_AXT1POST_201_6002795,3,0.9685064947763156,tensor(0.9965),tensor(0.7684),33.816604235737195,0.1099138110876083
brain_AXT1POST_201_6002795,4,0.9848745859070416,tensor(0.9979),tensor(0.8428),38.49730859753444,0.0592711344361305
brain_AXT1POST_201_6002795,5,0.977889295435022,tensor(0.9964),tensor(0.7864),36.02854929074515,0.0702519863843917
brain_AXT1POST_201_6002795,6,0.9869231146983336,tensor(0.9987),tensor(0.8693),36.95299422231659,0.0349397882819175
brain_AXT1POST_201_6002795,7,0.9961670188943188,tensor(0.9993),tensor(0.9041),43.32348848819482,0.0248503796756267
brain_AXT1POST_201_6002795,8,0.9953735799699884,tensor(0.9993),tensor(0.9183),43.963421587501934,0.0183284524828195
brain_AXT1POST_201_6002795,9,0.98688342158293,tensor(0.9990),tensor(0.8858),33.71269892314434,0.0191348455846309
brain_AXT1POST_201_6002774,0,0.9806529685895568,tensor(0.9970),tensor(0.7642),35.299954196418696,0.104397639632225
brain_AXT1POST_201_6002774,1,0.9767087206910255,tensor(0.9974),tensor(0.7962),35.32515926746558,0.0924283564090728
brain_AXT1POST_201_6002774,2,0.9915660548067274,tensor(0.9986),tensor(0.8527),39.95429261227811,0.0498365424573421
brain_AXT1POST_201_6002774,3,0.9927923200807268,tensor(0.9991),tensor(0.8680),38.64069310687369,0.0448553338646888
brain_AXT1POST_201_6002774,4,0.9672324765864015,tensor(0.9961),tensor(0.7427),33.64779189589959,0.1133160889148712
brain_AXT1POST_201_6002774,5,0.9950428317528056,tensor(0.9992),tensor(0.8734),40.54687190826749,0.0400532186031341
brain_AXT1POST_201_6002774,6,0.970678748980125,tensor(0.9976),tensor(0.7792),33.73506666935877,0.0933266431093216
brain_AXT1POST_201_6002774,7,0.9903658769432214,tensor(0.9985),tensor(0.8452),40.72027040851196,0.0489941537380218
brain_AXT1POST_201_6002774,8,0.9701291866217152,tensor(0.9979),tensor(0.7938),35.001327928597064,0.0546650476753711
brain_AXT1POST_201_6002774,9,0.9805457927350814,tensor(0.9982),tensor(0.7828),34.73187471186789,0.0477883443236351
brain_AXT1POST_201_6002760,0,0.9848251400524446,tensor(0.9981),tensor(0.8416),34.081400862087136,0.0577907674014568
brain_AXT1POST_201_6002760,1,0.97995817968867,tensor(0.9980),tensor(0.8071),32.94118187411972,0.0841552689671516
brain_AXT1POST_201_6002760,2,0.9892836626164064,tensor(0.9986),tensor(0.8638),37.135170293925285,0.0581818372011184
brain_AXT1POST_201_6002760,3,0.957001667721776,tensor(0.9960),tensor(0.7509),30.072197103751677,0.119802325963974
brain_AXT1POST_201_6002760,4,0.9841569777889148,tensor(0.9981),tensor(0.8275),35.19323608429314,0.0846788585186004
brain_AXT1POST_201_6002760,5,0.9664765028862816,tensor(0.9966),tensor(0.7708),31.964334339434053,0.0941941440105438
brain_AXT1POST_201_6002760,6,0.991517143012256,tensor(0.9987),tensor(0.8884),37.533875689450085,0.0491957627236843
brain_AXT1POST_201_6002760,7,0.9904485955265268,tensor(0.9990),tensor(0.9084),38.00537914832676,0.0243326164782047
brain_AXT1POST_201_6002760,8,0.9629650613611016,tensor(0.9974),tensor(0.7706),28.646604820126804,0.0637851953506469
brain_AXT1POST_201_6002760,9,0.990760439546899,tensor(0.9982),tensor(0.8274),39.0238731399502,0.0429841056466102
brain_AXT1POST_201_6002750,0,0.994529733062663,tensor(0.9991),tensor(0.8778),40.3612688701609,0.0314570479094982
brain_AXT1POST_201_6002750,1,0.9766820827333358,tensor(0.9973),tensor(0.7906),36.8366885886166,0.0704538747668266
brain_AXT1POST_201_6002750,2,0.9748221927615288,tensor(0.9974),tensor(0.7916),32.464680244670305,0.0712640881538391
brain_AXT1POST_201_6002750,3,0.988413679765166,tensor(0.9982),tensor(0.8375),36.82935127822393,0.0599240511655807
brain_AXT1POST_201_6002750,4,0.9590772016588496,tensor(0.9968),tensor(0.7631),30.94089941330799,0.1013964414596557
brain_AXT1POST_201_6002750,5,0.9823922480004263,tensor(0.9977),tensor(0.8058),36.16889049729856,0.0657348558306694
brain_AXT1POST_201_6002750,6,0.9759213245670632,tensor(0.9967),tensor(0.7718),32.15582582029129,0.0686644837260246
brain_AXT1POST_201_6002750,7,0.996129533218588,tensor(0.9992),tensor(0.8550),40.65114494134572,0.034210342913866
brain_AXT1POST_201_6002750,8,0.997084388828291,tensor(0.9994),tensor(0.9003),42.80800435031816,0.0218652840703725
brain_AXT1POST_201_6002750,9,0.9886155324204886,tensor(0.9982),tensor(0.8241),34.61449992462299,0.0351528525352478
brain_AXT1POST_201_6002749,0,0.994778978575822,tensor(0.9987),tensor(0.8563),40.92313793942554,0.035213716328144
brain_AXT1POST_201_6002749,1,0.9891491751741492,tensor(0.9987),tensor(0.8564),40.27202636929172,0.0443422198295593
brain_AXT1POST_201_6002749,2,0.9906664477332144,tensor(0.9988),tensor(0.8451),40.2096301084464,0.0461508743464946
brain_AXT1POST_201_6002749,3,0.9912723591119628,tensor(0.9987),tensor(0.8481),41.34336332949299,0.0443114042282104
brain_AXT1POST_201_6002749,4,0.9817851083656616,tensor(0.9979),tensor(0.8165),37.72206957119434,0.0538290962576866
brain_AXT1POST_201_6002749,5,0.9718752465504308,tensor(0.9972),tensor(0.7690),35.23178776562803,0.0582165159285068
brain_AXT1POST_201_6002749,6,0.998267612002001,tensor(0.9995),tensor(0.9347),45.18141658798045,0.0144389569759368
brain_AXT1POST_201_6002749,7,0.991350187000683,tensor(0.9985),tensor(0.8258),39.12857987557609,0.0366855561733245
brain_AXT1POST_201_6002749,8,0.9948954621738652,tensor(0.9993),tensor(0.9052),41.064902608460365,0.0178360678255558
brain_AXT1POST_201_6002749,9,0.9773107471086564,tensor(0.9970),tensor(0.7830),33.20249860268055,0.0439329966902732
brain_AXT1POST_201_6002737,0,0.9783784653044514,tensor(0.9981),tensor(0.8096),35.31060146065668,0.0673661604523658
brain_AXT1POST_201_6002737,1,0.9762134766042312,tensor(0.9979),tensor(0.7918),34.14073410372247,0.0708991736173629
brain_AXT1POST_201_6002737,2,0.9781168718981412,tensor(0.9974),tensor(0.7973),35.89355492007146,0.0746296197175979
brain_AXT1POST_201_6002737,3,0.9953626837728832,tensor(0.9992),tensor(0.8758),42.02416493685775,0.0357433930039405
brain_AXT1POST_201_6002737,4,0.9925672631481608,tensor(0.9986),tensor(0.8675),40.64676672788475,0.0505996458232402
brain_AXT1POST_201_6002737,5,0.9753827989145504,tensor(0.9973),tensor(0.7890),35.13715304073328,0.0748099982738494
brain_AXT1POST_201_6002737,6,0.9959897488125798,tensor(0.9994),tensor(0.9063),43.439679123557454,0.0234530922025442
brain_AXT1POST_201_6002737,7,0.9955022033672242,tensor(0.9993),tensor(0.8813),42.19621966062643,0.0324381440877914
brain_AXT1POST_201_6002737,8,0.9968945828469864,tensor(0.9995),tensor(0.9122),43.241877710072615,0.0241815485060215
brain_AXT1POST_201_6002737,9,0.9976597291280696,tensor(0.9994),tensor(0.8934),42.58752917854743,0.0256666652858257
brain_AXT1POST_201_6002735,0,0.9848473992542116,tensor(0.9980),tensor(0.8022),36.429195298067526,0.0896001309156417
brain_AXT1POST_201_6002735,1,0.9833333764537956,tensor(0.9983),tensor(0.8179),33.13168487018346,0.0749545693397522
brain_AXT1POST_201_6002735,2,0.9861077640871104,tensor(0.9985),tensor(0.8479),35.94115346053046,0.0684311464428901
brain_AXT1POST_201_6002735,3,0.975095379217336,tensor(0.9969),tensor(0.7817),34.29901392873957,0.0976437702775001
brain_AXT1POST_201_6002735,4,0.9770513028410964,tensor(0.9976),tensor(0.8027),34.946485317391456,0.0861134380102157
brain_AXT1POST_201_6002735,5,0.938861969184618,tensor(0.9940),tensor(0.6810),29.338942327989624,0.1361495852470398
brain_AXT1POST_201_6002735,6,0.980410520790737,tensor(0.9981),tensor(0.8150),36.06370387665864,0.0612787269055843
brain_AXT1POST_201_6002735,7,0.9781733904171074,tensor(0.9980),tensor(0.8150),35.60305980127059,0.0518390610814094
brain_AXT1POST_201_6002735,8,0.986951467040702,tensor(0.9988),tensor(0.8678),37.37298457566625,0.0374043434858322
brain_AXT1POST_201_6002735,9,0.9586678000453396,tensor(0.9971),tensor(0.7785),29.847461142302,0.0571754314005374
brain_AXT1POST_201_6002731,0,0.9949382724558882,tensor(0.9990),tensor(0.8541),38.01177324519847,0.0389632321894168
brain_AXT1POST_201_6002731,1,0.993194566416107,tensor(0.9990),tensor(0.8528),41.78577451412984,0.0460042469203472
brain_AXT1POST_201_6002731,2,0.9691219525743736,tensor(0.9959),tensor(0.7230),34.132244844348904,0.109688825905323
brain_AXT1POST_201_6002731,3,0.9736767179722357,tensor(0.9969),tensor(0.7645),32.32875190321589,0.0905060395598411
brain_AXT1POST_201_6002731,4,0.9717947045155432,tensor(0.9960),tensor(0.7479),34.58470170662936,0.0966419726610183
brain_AXT1POST_201_6002731,5,0.9806266118366318,tensor(0.9966),tensor(0.7669),35.4508818638831,0.0960372984409332
brain_AXT1POST_201_6002731,6,0.9983644241303964,tensor(0.9997),tensor(0.9385),45.64966517368701,0.0212682988494634
brain_AXT1POST_201_6002731,7,0.9819979117326764,tensor(0.9982),tensor(0.8338),36.45775995251351,0.0609582774341106
brain_AXT1POST_201_6002731,8,0.9977632371547964,tensor(0.9997),tensor(0.9385),44.07645869980016,0.0198216568678617
brain_AXT1POST_201_6002731,9,0.9976947101435176,tensor(0.9997),tensor(0.9245),39.22863254666258,0.0208897609263658
brain_AXT1POST_201_6002724,0,0.9922949362069003,tensor(0.9984),tensor(0.8268),38.87923751928243,0.0576569288969039
brain_AXT1POST_201_6002724,1,0.9942089022479772,tensor(0.9989),tensor(0.8748),37.17318583905544,0.0431259199976921
brain_AXT1POST_201_6002724,2,0.944817825242637,tensor(0.9933),tensor(0.7111),31.4189396928333,0.1361262053251266
brain_AXT1POST_201_6002724,3,0.9863874833520898,tensor(0.9977),tensor(0.8196),38.230419798854015,0.076606698334217
brain_AXT1POST_201_6002724,4,0.967271369760932,tensor(0.9960),tensor(0.7507),31.746687534508368,0.105545088648796
brain_AXT1POST_201_6002724,5,0.978664011786167,tensor(0.9984),tensor(0.8400),36.12741922433816,0.0533225089311599
brain_AXT1POST_201_6002724,6,0.9849177971371804,tensor(0.9986),tensor(0.8635),36.59732814145573,0.03935157507658
brain_AXT1POST_201_6002724,7,0.9772527849465682,tensor(0.9978),tensor(0.8042),31.91385162971363,0.0482048168778419
brain_AXT1POST_201_6002724,8,0.9907329496017004,tensor(0.9991),tensor(0.8706),38.12435749946143,0.0268374867737293
brain_AXT1POST_201_6002724,9,0.9941413526132312,tensor(0.9991),tensor(0.8694),39.52006611423807,0.0298266299068927
brain_AXT1POST_201_6002703,0,0.9847362660217044,tensor(0.9979),tensor(0.7892),35.74990990475708,0.0966441184282302
brain_AXT1POST_201_6002703,1,0.9655114053013732,tensor(0.9964),tensor(0.7273),32.48368104944617,0.1365496963262558
brain_AXT1POST_201_6002703,2,0.9921325109581012,tensor(0.9988),tensor(0.8692),40.03221200099997,0.0489925667643547
brain_AXT1POST_201_6002703,3,0.992971849528036,tensor(0.9988),tensor(0.8743),39.02509426282448,0.0722666084766388
brain_AXT1POST_201_6002703,4,0.9857073239169052,tensor(0.9992),tensor(0.8786),34.972318429814806,0.0523749142885208
brain_AXT1POST_201_6002703,5,0.9932633085631024,tensor(0.9988),tensor(0.8648),40.9696230390264,0.0549230799078941
brain_AXT1POST_201_6002703,6,0.9939463992348232,tensor(0.9992),tensor(0.8979),41.46117640085336,0.0375985018908977
brain_AXT1POST_201_6002703,7,0.9929110488202528,tensor(0.9990),tensor(0.8746),33.486179409024544,0.0336839407682418
brain_AXT1POST_201_6002703,8,0.9933443672334996,tensor(0.9990),tensor(0.8691),39.31673221931855,0.035270158201456
brain_AXT1POST_201_6002703,9,0.9959569892138364,tensor(0.9995),tensor(0.9242),42.74389438487191,0.0220966637134552
brain_AXT1POST_201_6002696,0,0.9512334724943164,tensor(0.9964),tensor(0.7390),29.51386732638976,0.1080006137490272
brain_AXT1POST_201_6002696,1,0.9829568908940622,tensor(0.9979),tensor(0.8334),36.77042884947838,0.059348676353693
brain_AXT1POST_201_6002696,2,0.99002379506455,tensor(0.9989),tensor(0.8795),32.81204763232444,0.0510865300893783
brain_AXT1POST_201_6002696,3,0.984312327003759,tensor(0.9988),tensor(0.8733),35.16945441009629,0.0479653291404247
brain_AXT1POST_201_6002696,4,0.996813114643166,tensor(0.9994),tensor(0.9079),42.484492974285,0.0270305909216403
brain_AXT1POST_201_6002696,5,0.9926302493796952,tensor(0.9990),tensor(0.8802),38.931888670656406,0.0299955047667026
brain_AXT1POST_201_6002696,6,0.9789791593439494,tensor(0.9981),tensor(0.8514),32.896246368984905,0.0448445752263069
brain_AXT1POST_201_6002696,7,0.9971918239461908,tensor(0.9996),tensor(0.9076),34.501472005527795,0.0247752852737903
brain_AXT1POST_201_6002696,8,0.9928059903573736,tensor(0.9988),tensor(0.8500),39.39673322719244,0.0324323289096355
brain_AXT1POST_201_6002696,9,0.9922691334357928,tensor(0.9991),tensor(0.8770),38.21046808433229,0.0247399322688579
brain_AXT1POST_201_6002683,0,0.9894300646948898,tensor(0.9981),tensor(0.8187),36.11906527478779,0.0878971964120864
brain_AXT1POST_201_6002683,1,0.9910687478099848,tensor(0.9987),tensor(0.8345),35.51719551506703,0.0537885203957557
brain_AXT1POST_201_6002683,2,0.9431438523206284,tensor(0.9955),tensor(0.7070),30.24870165792661,0.1341026872396469
brain_AXT1POST_201_6002683,3,0.9894610931731972,tensor(0.9987),tensor(0.8593),36.59480455915887,0.0578088462352752
brain_AXT1POST_201_6002683,4,0.9534244040167116,tensor(0.9959),tensor(0.7325),29.397803824047063,0.1208221465349197
brain_AXT1POST_201_6002683,5,0.9924015971621512,tensor(0.9990),tensor(0.8494),36.96314743277061,0.0543118938803672
brain_AXT1POST_201_6002683,6,0.9927715326500294,tensor(0.9993),tensor(0.9022),37.49118161787816,0.0327794700860977
brain_AXT1POST_201_6002683,7,0.9850137133350456,tensor(0.9982),tensor(0.8001),31.51724655144336,0.0551597215235233
brain_AXT1POST_201_6002683,8,0.9868729815039384,tensor(0.9981),tensor(0.8560),35.41290532202726,0.0524347946047782
brain_AXT1POST_201_6002683,9,0.99431251783441,tensor(0.9992),tensor(0.9065),39.201718201559935,0.0245005413889884
brain_AXT1POST_201_6002680,0,0.9791460169879976,tensor(0.9969),tensor(0.7768),31.25990601836877,0.0864727348089218
brain_AXT1POST_201_6002680,1,0.9872741354406672,tensor(0.9979),tensor(0.8338),32.79782519935766,0.0525381937623024
brain_AXT1POST_201_6002680,2,0.9764879342045428,tensor(0.9972),tensor(0.8203),33.90113637615266,0.0696593523025512
brain_AXT1POST_201_6002680,3,0.9695837526071523,tensor(0.9975),tensor(0.7896),33.59044295174042,0.0790193378925323
brain_AXT1POST_201_6002680,4,0.9867479500467404,tensor(0.9986),tensor(0.8529),39.51156664409553,0.047361820936203
brain_AXT1POST_201_6002680,5,0.9772079084705309,tensor(0.9981),tensor(0.8172),35.730404274899016,0.0530757047235965
brain_AXT1POST_201_6002680,6,0.9987839422356788,tensor(0.9998),tensor(0.9439),46.56568923034504,0.013270815834403
brain_AXT1POST_201_6002680,7,0.9974308086560542,tensor(0.9995),tensor(0.9287),35.73424481922647,0.0151346726343035
brain_AXT1POST_201_6002680,8,0.9929212072022806,tensor(0.9989),tensor(0.8620),40.40041123340614,0.0332340970635414
brain_AXT1POST_201_6002680,9,0.9752987442964524,tensor(0.9970),tensor(0.7920),34.5579110860314,0.0466546788811683
brain_AXT1POST_201_6002668,0,0.9744267334189762,tensor(0.9959),tensor(0.7451),28.391715170628544,0.1263530254364013
brain_AXT1POST_201_6002668,1,0.9407672549149512,tensor(0.9945),tensor(0.7194),30.75502739991803,0.1347823441028595
brain_AXT1POST_201_6002668,2,0.9925014255715352,tensor(0.9987),tensor(0.8629),36.31238273030835,0.0595197677612304
brain_AXT1POST_201_6002668,3,0.9905203237792004,tensor(0.9985),tensor(0.8471),39.50056868316011,0.0694637149572372
brain_AXT1POST_201_6002668,4,0.98333402026563,tensor(0.9984),tensor(0.8565),32.97399528404157,0.0638323277235031
brain_AXT1POST_201_6002668,5,0.9905646252897607,tensor(0.9984),tensor(0.8547),36.734164902185945,0.0485726073384285
brain_AXT1POST_201_6002668,6,0.9942404207850232,tensor(0.9991),tensor(0.9053),42.11482350974413,0.0359845384955406
brain_AXT1POST_201_6002668,7,0.998341124699715,tensor(0.9996),tensor(0.9220),45.3514471067771,0.0216623358428478
brain_AXT1POST_201_6002668,8,0.9985274516957524,tensor(0.9997),tensor(0.9244),42.90641423304458,0.0181432571262121
brain_AXT1POST_201_6002668,9,0.996116506291768,tensor(0.9992),tensor(0.8768),43.57385305105471,0.03006112575531
brain_AXT1POST_200_6002413,0,0.994232985930258,tensor(0.9989),tensor(0.8751),40.030995380291245,0.0527292527258396
brain_AXT1POST_200_6002413,1,0.9898118484731676,tensor(0.9985),tensor(0.8646),43.123304380096215,0.0523429885506629
brain_AXT1POST_200_6002413,2,0.992175635928649,tensor(0.9987),tensor(0.8647),40.46797557559344,0.0559991002082824
brain_AXT1POST_200_6002413,3,0.990724680753826,tensor(0.9985),tensor(0.8479),36.32821345088205,0.0550410747528076
brain_AXT1POST_200_6002413,4,0.9976060999070304,tensor(0.9995),tensor(0.9125),46.15441753933649,0.0275898370891809
brain_AXT1POST_200_6002413,5,0.9866869581692382,tensor(0.9983),tensor(0.8123),41.77786463359993,0.0622549280524253
brain_AXT1POST_200_6002413,6,0.9860997385395271,tensor(0.9987),tensor(0.8579),40.4048453026673,0.0480680130422115
brain_AXT1POST_200_6002413,7,0.9942088444567874,tensor(0.9992),tensor(0.8791),34.787664424467906,0.0329720042645931
brain_AXT1POST_200_6002413,8,0.9907074560398196,tensor(0.9989),tensor(0.8469),38.75127343021836,0.0422669574618339
brain_AXT1POST_200_6002413,9,0.9911257232982318,tensor(0.9985),tensor(0.8459),41.76513522114095,0.0355387218296527
brain_AXT1POST_200_6002396,0,0.997229900221213,tensor(0.9995),tensor(0.9088),39.87177420832607,0.0260167885571718
brain_AXT1POST_200_6002396,1,0.9615596942471432,tensor(0.9966),tensor(0.7723),34.66866568481221,0.1084791868925094
brain_AXT1POST_200_6002396,2,0.9905227466241072,tensor(0.9987),tensor(0.8704),44.30307760783798,0.0681764632463455
brain_AXT1POST_200_6002396,3,0.9945981053320224,tensor(0.9992),tensor(0.8879),40.29493156321514,0.0439220145344734
brain_AXT1POST_200_6002396,4,0.9943261782970556,tensor(0.9991),tensor(0.8890),39.453805970782895,0.0510536134243011
brain_AXT1POST_200_6002396,5,0.9983335555835344,tensor(0.9997),tensor(0.9385),46.94507600288812,0.0220251008868217
brain_AXT1POST_200_6002396,6,0.997790504969766,tensor(0.9996),tensor(0.9303),40.17741664785537,0.0216914284974336
brain_AXT1POST_200_6002396,7,0.9847484707872348,tensor(0.9984),tensor(0.8222),38.044267703727606,0.0576915293931961
brain_AXT1POST_200_6002396,8,0.9982685843172316,tensor(0.9997),tensor(0.9313),47.79938421440746,0.0202397070825099
brain_AXT1POST_200_6002396,9,0.9982416431822504,tensor(0.9996),tensor(0.9444),48.999086485854136,0.0179697386920452
brain_AXT1POST_200_6002392,0,0.9736371547177972,tensor(0.9974),tensor(0.7913),36.5668437505612,0.0914893895387649
brain_AXT1POST_200_6002392,1,0.9936459057127948,tensor(0.9990),tensor(0.8922),43.83328330420712,0.0377478599548339
brain_AXT1POST_200_6002392,2,0.9935476958956536,tensor(0.9991),tensor(0.8893),40.24552288179442,0.0393750667572021
brain_AXT1POST_200_6002392,3,0.9865068678126162,tensor(0.9987),tensor(0.8519),34.79203656793402,0.0459945201873779
brain_AXT1POST_200_6002392,4,0.979396997327043,tensor(0.9978),tensor(0.8164),41.36296592651992,0.0593407936394214
brain_AXT1POST_200_6002392,5,0.991724747565264,tensor(0.9990),tensor(0.8839),41.12960192229459,0.0341060794889926
brain_AXT1POST_200_6002392,6,0.990281251968465,tensor(0.9990),tensor(0.8793),36.09016500340172,0.0316981710493564
brain_AXT1POST_200_6002392,7,0.9892288035818608,tensor(0.9986),tensor(0.8436),35.331470541248684,0.0400216057896614
brain_AXT1POST_200_6002392,8,0.9864842179292778,tensor(0.9984),tensor(0.8591),39.69956015147834,0.0328461155295372
brain_AXT1POST_200_6002392,9,0.9884381019999324,tensor(0.9986),tensor(0.8467),41.17609926482671,0.0321497172117233
brain_AXT1POST_200_6002349,0,0.9978843816862196,tensor(0.9996),tensor(0.9301),48.477822181164136,0.0209863800555467
brain_AXT1POST_200_6002349,1,0.9957400912270186,tensor(0.9992),tensor(0.9079),42.90162581562837,0.0342947617173194
brain_AXT1POST_200_6002349,2,0.9786070320102954,tensor(0.9976),tensor(0.8143),39.71595069548612,0.0741087347269058
brain_AXT1POST_200_6002349,3,0.996847212522052,tensor(0.9995),tensor(0.9221),46.26715217076645,0.0255806185305118
brain_AXT1POST_200_6002349,4,0.995379315830352,tensor(0.9992),tensor(0.8763),43.61331579627106,0.0474914349615573
brain_AXT1POST_200_6002349,5,0.990090451111606,tensor(0.9991),tensor(0.8727),41.06321098590932,0.0460708402097225
brain_AXT1POST_200_6002349,6,0.9980247860441248,tensor(0.9996),tensor(0.9203),46.21456569231584,0.0210202597081661
brain_AXT1POST_200_6002349,7,0.9944006460837262,tensor(0.9996),tensor(0.9276),41.459382613258725,0.0182985067367553
brain_AXT1POST_200_6002349,8,0.992175890161848,tensor(0.9989),tensor(0.8535),44.021332335509264,0.0397909469902515
brain_AXT1POST_200_6002349,9,0.9940062485632056,tensor(0.9988),tensor(0.8327),41.03130401620439,0.0407905727624893
brain_AXT1POST_200_6002340,0,0.9942819580164156,tensor(0.9992),tensor(0.8868),39.18050115540517,0.034328207373619
brain_AXT1POST_200_6002340,1,0.9796752014742448,tensor(0.9973),tensor(0.7790),34.45563072491584,0.0848086848855018
brain_AXT1POST_200_6002340,2,0.9870793705773212,tensor(0.9980),tensor(0.8349),40.43140102274124,0.0556863993406295
brain_AXT1POST_200_6002340,3,0.9841157288348716,tensor(0.9981),tensor(0.8329),42.59316026210833,0.0597619824111461
brain_AXT1POST_200_6002340,4,0.9890053465152994,tensor(0.9989),tensor(0.8726),38.47181374135537,0.0469002276659011
brain_AXT1POST_200_6002340,5,0.9867728585674516,tensor(0.9989),tensor(0.8631),40.345523828235926,0.0448246821761131
brain_AXT1POST_200_6002340,6,0.9956806336915038,tensor(0.9992),tensor(0.8736),42.6706087416641,0.0374612510204315
brain_AXT1POST_200_6002340,7,0.99491808573559,tensor(0.9992),tensor(0.8698),40.46219862948165,0.0359287895262241
brain_AXT1POST_200_6002340,8,0.9934006383303328,tensor(0.9988),tensor(0.8271),42.85408688870299,0.0413368716835975
brain_AXT1POST_200_6002340,9,0.9899289309156872,tensor(0.9985),tensor(0.8410),44.13542426444438,0.0352369844913482
brain_AXT1POST_200_6002337,0,0.888627316484187,tensor(0.9937),tensor(0.6261),24.64267565071099,0.1882779002189636
brain_AXT1POST_200_6002337,1,0.9530686377930544,tensor(0.9962),tensor(0.7545),28.31940734633228,0.1018180698156356
brain_AXT1POST_200_6002337,2,0.6447358682160135,tensor(0.9760),tensor(0.4980),8.135421945389577,0.2160913348197937
